utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-12-22T19:26:10.3620+00:00,348760781,1545506770.3620,-15805028,2166748,393,24.562,False,6176,24.125,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:26:16.3820+00:00,348766801,1545506776.3820,-15805028,2166748,392,24.500,True,6172,24.109,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:26:22.4030+00:00,348772822,1545506782.4030,-15805028,2166748,392,24.500,True,6169,24.098,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:26:28.4240+00:00,348778843,1545506788.4240,-15805028,2166748,393,24.562,True,6175,24.121,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:26:34.4450+00:00,348784864,1545506794.4450,-15805028,2166748,392,24.500,True,6168,24.094,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:26:40.4650+00:00,348790884,1545506800.4650,-15805028,2166748,392,24.500,True,6172,24.109,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:26:46.4840+00:00,348796903,1545506806.4840,-15805028,2166748,392,24.500,True,6167,24.090,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:26:52.5040+00:00,348802923,1545506812.5040,-15805028,2166748,393,24.562,True,6166,24.086,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:26:58.5240+00:00,348808943,1545506818.5240,-15805028,2166748,392,24.500,True,6175,24.121,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:27:04.5430+00:00,348814962,1545506824.5430,-15805028,2166748,392,24.500,True,6173,24.113,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:27:10.5630+00:00,348820982,1545506830.5630,-15805028,2166748,393,24.562,False,6172,24.109,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:27:16.5840+00:00,348827003,1545506836.5840,-15805028,2166748,393,24.562,False,6170,24.102,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:27:22.6040+00:00,348833023,1545506842.6040,-15805028,2166748,392,24.500,False,6177,24.129,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:27:28.6240+00:00,348839043,1545506848.6240,-15805028,2166748,393,24.562,False,6169,24.098,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:27:34.6440+00:00,348845063,1545506854.6440,-15805028,2166748,393,24.562,False,6165,24.082,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:27:40.6640+00:00,348851083,1545506860.6640,-15805028,2166748,392,24.500,False,6173,24.113,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:27:46.6850+00:00,348857104,1545506866.6850,-15805028,2166748,393,24.562,False,6171,24.105,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:27:52.7040+00:00,348863123,1545506872.7040,-15805028,2166748,392,24.500,True,6170,24.102,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:27:58.7240+00:00,348869143,1545506878.7240,-15805028,2166748,392,24.500,True,6171,24.105,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:28:04.7440+00:00,348875163,1545506884.7440,-15805028,2166748,392,24.500,True,6173,24.113,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:28:10.7650+00:00,348881184,1545506890.7650,-15805028,2166748,392,24.500,True,6167,24.090,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:28:16.7850+00:00,348887204,1545506896.7850,-15805028,2166748,393,24.562,True,6179,24.137,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:28:22.8050+00:00,348893224,1545506902.8050,-15805028,2166748,392,24.500,True,6171,24.105,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:28:28.8250+00:00,348899244,1545506908.8250,-15805028,2166748,392,24.500,True,6174,24.117,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:28:34.8450+00:00,348905264,1545506914.8450,-15805028,2166748,392,24.500,True,6173,24.113,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:28:40.8660+00:00,348911285,1545506920.8660,-15805028,2166748,392,24.500,True,6171,24.105,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:28:46.8860+00:00,348917305,1545506926.8860,-15805028,2166748,393,24.562,True,6167,24.090,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:28:52.9060+00:00,348923325,1545506932.9060,-15805028,2166748,393,24.562,True,6175,24.121,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:28:58.9270+00:00,348929346,1545506938.9270,-15805028,2166748,393,24.562,True,6179,24.137,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:29:04.9470+00:00,348935366,1545506944.9470,-15805028,2166748,393,24.562,True,6170,24.102,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:29:10.9680+00:00,348941387,1545506950.9680,-15805028,2166748,393,24.562,False,6168,24.094,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:29:16.9880+00:00,348947407,1545506956.9880,-15805028,2166748,393,24.562,False,6175,24.121,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:29:23.0070+00:00,348953426,1545506963.0070,-15805028,2166748,392,24.500,True,6172,24.109,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:29:29.0270+00:00,348959446,1545506969.0270,-15805028,2166748,392,24.500,True,6169,24.098,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:29:35.0470+00:00,348965466,1545506975.0470,-15805028,2166748,392,24.500,True,6169,24.098,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:29:41.0670+00:00,348971486,1545506981.0670,-15805028,2166748,393,24.562,True,6166,24.086,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:29:47.0880+00:00,348977507,1545506987.0880,-15805028,2166748,392,24.500,True,6178,24.133,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:29:53.1080+00:00,348983527,1545506993.1080,-15805028,2166748,392,24.500,True,6170,24.102,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:29:59.1270+00:00,348989546,1545506999.1270,-15805028,2166748,393,24.562,True,6172,24.109,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:30:05.1460+00:00,348995565,1545507005.1460,-15805028,2166748,393,24.562,True,6169,24.098,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
