utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-06-02T01:21:33.0480+00:00,1540082,1496366493.0483,-117.2555,32.86685,292,18.25,True,4550,17.935,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:21:32.9650+00:00,1539999,"[-57, 393, 59]","[15, -25, -223]","[-82, -202, 188]",google_101440910315486450418_0006667E229D_170602005601,7E229D,393.0,-0.3150000000000013,-0.036000000000001364,POINT (-117.2555 32.86685),True,True,True,False,False
2017-06-02T01:21:39.1120+00:00,1546102,1496366499.1121,-117.2555,32.86685,292,18.25,True,4556,17.959,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:21:39.2100+00:00,1546199,"[-73, 489, 23]","[104, 33, -13]","[5, -201, 237]",google_101440910315486450418_0006667E229D_170602005601,7E229D,489.0,-0.29100000000000037,0.02400000000000091,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:21:45.1760+00:00,1552122,1496366505.176,-117.2555,32.86685,292,18.25,True,4553,17.947,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:21:45.2540+00:00,1552199,"[-96, 493, -4]","[27, 3, 93]","[-2, -212, 210]",google_101440910315486450418_0006667E229D_170602005601,7E229D,493.0,-0.3030000000000008,-0.012000000000000455,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:21:51.2390+00:00,1558141,1496366511.2389,-117.2555,32.86685,292,18.25,True,4555,17.955,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:21:51.2500+00:00,1558152,"[-63, 500, -7]","[-161, 75, 4]","[-66, -206, 204]",google_101440910315486450418_0006667E229D_170602005601,7E229D,500.0,-0.2950000000000017,0.007999999999999119,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:21:57.3030+00:00,1564161,1496366517.3028,-117.2555,32.86685,292,18.25,True,4553,17.947,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:21:57.2400+00:00,1564099,"[-43, 479, 56]","[44, 47, 6]","[-83, -215, 155]",google_101440910315486450418_0006667E229D_170602005601,7E229D,479.0,-0.3030000000000008,-0.007999999999999119,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:22:03.3680+00:00,1570182,1496366523.3677,-117.2555,32.86685,292,18.25,True,4562,17.982,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:22:03.4350+00:00,1570249,"[-92, 521, 56]","[-129, 61, 71]","[-119, -217, 113]",google_101440910315486450418_0006667E229D_170602005601,7E229D,521.0,-0.2680000000000007,0.03500000000000014,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:22:09.4320+00:00,1576202,1496366529.4315,-117.2555,32.86685,292,18.25,True,4559,17.971,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:22:09.3780+00:00,1576149,"[-91, 431, 20]","[101, 104, 70]","[-65, -235, 115]",google_101440910315486450418_0006667E229D_170602005601,7E229D,431.0,-0.2789999999999999,-0.010999999999999233,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:22:15.4950+00:00,1582222,1496366535.4954,-117.2555,32.86685,292,18.25,True,4565,17.994,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:22:15.4710+00:00,1582198,"[95, 489, -26]","[109, -86, -22]","[-121, -185, 227]",google_101440910315486450418_0006667E229D_170602005601,7E229D,489.0,-0.2560000000000002,0.022999999999999687,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:22:21.5580+00:00,1588241,1496366541.5583,-117.2555,32.86685,292,18.25,True,4558,17.967,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:22:21.5150+00:00,1588198,"[57, 541, -45]","[1, -8, 79]","[-67, -195, 247]",google_101440910315486450418_0006667E229D_170602005601,7E229D,541.0,-0.28300000000000125,-0.027000000000001023,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:22:27.6210+00:00,1594260,1496366547.6211,-117.2555,32.86685,292,18.25,True,4558,17.967,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:22:27.6600+00:00,1594299,"[0, 487, 68]","[130, 15, -28]","[-80, -206, 194]",google_101440910315486450418_0006667E229D_170602005601,7E229D,487.0,-0.28300000000000125,0.0,POINT (-117.2555 32.86685),True,True,True,True,True
2017-06-02T01:22:33.6850+00:00,1600280,1496366553.685,-117.2555,32.86685,292,18.25,True,4565,17.994,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:22:33.7550+00:00,1600349,"[178, 582, 52]","[-52, -1, 44]","[-149, -159, 197]",google_101440910315486450418_0006667E229D_170602005601,7E229D,582.0,-0.2560000000000002,0.027000000000001023,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:22:39.7480+00:00,1606299,1496366559.7479,-117.2555,32.86685,292,18.25,True,4560,17.975,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:22:39.7970+00:00,1606348,"[-12, 391, 33]","[154, -18, -196]","[-86, -208, 204]",google_101440910315486450418_0006667E229D_170602005601,7E229D,391.0,-0.2749999999999986,-0.01899999999999835,POINT (-117.2555 32.86685),True,True,True,False,False
2017-06-02T01:22:45.8120+00:00,1612319,1496366565.8118,-117.2555,32.86685,292,18.25,False,4560,17.975,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:22:45.6910+00:00,1612199,"[-186, 515, 97]","[-84, -106, 135]","[56, -204, 220]",google_101440910315486450418_0006667E229D_170602005601,7E229D,515.0,-0.2749999999999986,0.0,POINT (-117.2555 32.86685),True,True,True,True,True
2017-06-02T01:22:51.8760+00:00,1618339,1496366571.8756,-117.2555,32.86685,291,18.188,False,4556,17.959,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:22:51.8870+00:00,1618350,"[71, 427, -32]","[74, 36, -156]","[-141, -187, 191]",google_101440910315486450418_0006667E229D_170602005601,7E229D,427.0,-0.2289999999999992,0.045999999999999375,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:22:57.9390+00:00,1624358,1496366577.9385,-117.2555,32.86685,292,18.25,False,4559,17.971,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:22:57.8790+00:00,1624299,"[25, 472, 95]","[75, 70, 80]","[-98, -216, 152]",google_101440910315486450418_0006667E229D_170602005601,7E229D,472.0,-0.2789999999999999,-0.05000000000000071,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:23:04.0030+00:00,1630379,1496366584.0034,-117.2555,32.86685,292,18.25,True,4559,17.971,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:23:03.9720+00:00,1630348,"[13, 565, 6]","[41, -122, 43]","[-97, -205, 203]",google_101440910315486450418_0006667E229D_170602005601,7E229D,565.0,-0.2789999999999999,0.0,POINT (-117.2555 32.86685),True,True,True,True,True
2017-06-02T01:23:10.0670+00:00,1636399,1496366590.0673,-117.2555,32.86685,292,18.25,True,4552,17.942999999999998,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:23:10.1680+00:00,1636499,"[62, 494, -10]","[79, 62, 48]","[-114, -188, 210]",google_101440910315486450418_0006667E229D_170602005601,7E229D,494.0,-0.30700000000000216,-0.028000000000002245,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:23:16.1310+00:00,1642419,1496366596.1311,-117.2555,32.86685,292,18.25,False,4555,17.955,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:23:16.1610+00:00,1642449,"[89, 607, 157]","[-377, -54, -52]","[-6, -182, -74]",google_101440910315486450418_0006667E229D_170602005601,7E229D,607.0,-0.2950000000000017,0.012000000000000455,POINT (-117.2555 32.86685),True,True,True,False,False
2017-06-02T01:23:22.1950+00:00,1648439,1496366602.195,-117.2555,32.86685,292,18.25,False,4561,17.979,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:23:22.2550+00:00,1648499,"[139, 406, -228]","[38, 312, 71]","[4, -238, 112]",google_101440910315486450418_0006667E229D_170602005601,7E229D,406.0,-0.2710000000000008,0.02400000000000091,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:23:28.2680+00:00,1654468,1496366608.268,-117.2555,32.86685,292,18.25,False,4565,17.994,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:23:28.2980+00:00,1654498,"[-34, 504, 41]","[233, 54, 73]","[2, -212, 238]",google_101440910315486450418_0006667E229D_170602005601,7E229D,504.0,-0.2560000000000002,0.015000000000000568,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:23:34.3310+00:00,1660487,1496366614.3308,-117.2555,32.86685,292,18.25,False,4562,17.982,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:23:34.4440+00:00,1660599,"[-35, 469, 25]","[-263, -9, 58]","[-51, -223, 187]",google_101440910315486450418_0006667E229D_170602005601,7E229D,469.0,-0.2680000000000007,-0.012000000000000455,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:23:40.3950+00:00,1666507,1496366620.3947,-117.2555,32.86685,292,18.25,False,4561,17.979,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:23:40.2860+00:00,1666399,"[-492, 375, -1]","[-104, 10, 205]","[25, -221, 197]",google_101440910315486450418_0006667E229D_170602005601,7E229D,375.0,-0.2710000000000008,-0.0030000000000001137,POINT (-117.2555 32.86685),True,True,True,True,False
2017-06-02T01:23:46.4590+00:00,1672527,1496366626.4586,-117.2555,32.86685,292,18.25,False,4560,17.975,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:23:46.4300+00:00,1672499,"[46, 424, -47]","[-82, 50, -107]","[28, -188, 240]",google_101440910315486450418_0006667E229D_170602005601,7E229D,424.0,-0.2749999999999986,-0.003999999999997783,POINT (-117.2555 32.86685),True,True,True,True,True
2017-06-02T01:23:52.5210+00:00,1678546,1496366632.5214,-117.2555,32.86685,292,18.25,False,4568,18.006,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:23:52.5750+00:00,1678599,"[-65, 659, 0]","[189, 24, 210]","[-45, -211, 207]",google_101440910315486450418_0006667E229D_170602005601,7E229D,659.0,-0.24399999999999977,0.030999999999998806,POINT (-117.2555 32.86685),True,True,True,False,False
2017-06-02T01:23:58.5870+00:00,1684568,1496366638.5873,-117.2555,32.86685,292,18.25,True,4562,17.982,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:23:58.6690+00:00,1684649,"[-103, 432, 86]","[173, 142, -97]","[-22, -234, 148]",google_101440910315486450418_0006667E229D_170602005601,7E229D,432.0,-0.2680000000000007,-0.02400000000000091,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:24:04.6510+00:00,1690588,1496366644.6512,-117.2555,32.86685,292,18.25,True,4561,17.979,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:24:04.7130+00:00,1690649,"[45, 477, -14]","[332, 16, -108]","[-30, -216, 194]",google_101440910315486450418_0006667E229D_170602005601,7E229D,477.0,-0.2710000000000008,-0.0030000000000001137,POINT (-117.2555 32.86685),True,True,True,True,True
2017-06-02T01:24:10.7160+00:00,1696609,1496366650.7161,-117.2555,32.86685,292,18.25,True,4554,17.951,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:24:10.7560+00:00,1696649,"[-29, 441, 31]","[-2, 19, -97]","[-3, -217, 213]",google_101440910315486450418_0006667E229D_170602005601,7E229D,441.0,-0.2989999999999995,-0.027999999999998693,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:24:16.7800+00:00,1702629,1496366656.78,-117.2555,32.86685,292,18.25,False,4559,17.971,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:24:16.9010+00:00,1702749,"[-92, 443, 67]","[-315, -6, -8]","[-11, -225, 201]",google_101440910315486450418_0006667E229D_170602005601,7E229D,443.0,-0.2789999999999999,0.019999999999999574,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:24:22.8430+00:00,1708648,1496366662.8428,-117.2555,32.86685,292,18.25,False,4560,17.975,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:24:22.7430+00:00,1708549,"[25, 538, -80]","[56, 7, 71]","[-61, -185, 251]",google_101440910315486450418_0006667E229D_170602005601,7E229D,538.0,-0.2749999999999986,0.004000000000001336,POINT (-117.2555 32.86685),True,True,True,True,True
2017-06-02T01:24:28.9070+00:00,1714668,1496366668.9067,-117.2555,32.86685,292,18.25,False,4550,17.935,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:24:28.9370+00:00,1714698,"[-61, 541, 72]","[125, -58, 134]","[18, -214, 224]",google_101440910315486450418_0006667E229D_170602005601,7E229D,541.0,-0.3150000000000013,-0.0400000000000027,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:24:34.9720+00:00,1720689,1496366674.9716,-117.2555,32.86685,291,18.188,False,4557,17.963,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:24:35.0320+00:00,1720749,"[118, 511, 47]","[-77, 28, -184]","[-32, -174, -90]",google_101440910315486450418_0006667E229D_170602005601,7E229D,511.0,-0.22499999999999787,0.09000000000000341,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:24:41.0360+00:00,1726710,1496366681.0365,-117.2555,32.86685,292,18.25,False,4557,17.963,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:24:41.1250+00:00,1726798,"[72, 216, 451]","[-923, 193, -400]","[2, -24, -172]",google_101440910315486450418_0006667E229D_170602005601,7E229D,216.0,-0.28699999999999903,-0.062000000000001165,POINT (-117.2555 32.86685),True,True,True,False,False
2017-06-02T01:24:47.1000+00:00,1732730,1496366687.1004,-117.2555,32.86685,292,18.25,False,4571,18.018,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:24:47.0690+00:00,1732699,"[-4, 508, 55]","[-61, 95, -37]","[-119, -165, -63]",google_101440910315486450418_0006667E229D_170602005601,7E229D,508.0,-0.23199999999999932,0.054999999999999716,POINT (-117.2555 32.86685),True,True,True,False,True
2017-06-02T01:24:53.1630+00:00,1738749,1496366693.1632,-117.25551,32.86666,292,18.25,False,4569,18.01,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:24:53.1740+00:00,1738760,"[-22, 469, 198]","[280, 32, 64]","[27, -219, 181]",google_101440910315486450418_0006667E229D_170602005601,7E229D,469.0,-0.23999999999999844,-0.007999999999999119,POINT (-117.25551 32.86666),True,True,True,False,True
2017-06-02T01:24:59.2280+00:00,1744770,1496366699.2281,-117.25552,32.86667,292,18.25,False,4571,18.018,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:24:59.1560+00:00,1744698,"[-19, 488, -44]","[396, 32, 25]","[21, -193, 241]",google_101440910315486450418_0006667E229D_170602005601,7E229D,488.0,-0.23199999999999932,0.007999999999999119,POINT (-117.25552 32.86667),True,True,True,False,True
2017-06-02T01:25:05.2910+00:00,1750789,1496366705.291,-117.25555,32.86667,292,18.25,True,4570,18.014,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:25:05.3020+00:00,1750800,"[-4, 497, 101]","[-439, -83, -88]","[40, -220, 202]",google_101440910315486450418_0006667E229D_170602005601,7E229D,497.0,-0.23600000000000065,-0.004000000000001336,POINT (-117.25555 32.86667),True,True,True,True,True
2017-06-02T01:25:11.3550+00:00,1756809,1496366711.3548,-117.25555,32.86667,291,18.188,True,4561,17.979,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:25:11.4440+00:00,1756898,"[7, 504, -48]","[-186, 108, 56]","[28, -208, 220]",google_101440910315486450418_0006667E229D_170602005601,7E229D,504.0,-0.20899999999999963,0.027000000000001023,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:25:17.4190+00:00,1762829,1496366717.4187,-117.25555,32.86667,292,18.25,True,4556,17.959,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:25:17.4390+00:00,1762849,"[-36, 438, 40]","[340, 171, -236]","[-14, -214, 202]",google_101440910315486450418_0006667E229D_170602005601,7E229D,438.0,-0.29100000000000037,-0.08200000000000074,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:25:23.4830+00:00,1768849,1496366723.4826,-117.25555,32.86667,292,18.25,False,4558,17.967,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:25:23.3820+00:00,1768749,"[-268, 486, 114]","[46, 119, -22]","[26, -222, 194]",google_101440910315486450418_0006667E229D_170602005601,7E229D,486.0,-0.28300000000000125,0.007999999999999119,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:25:29.5470+00:00,1774870,1496366729.5475,-117.25555,32.86667,292,18.25,False,4551,17.939,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:25:29.5260+00:00,1774849,"[25, 482, 53]","[31, 57, 28]","[-10, -212, 222]",google_101440910315486450418_0006667E229D_170602005601,7E229D,482.0,-0.31099999999999994,-0.027999999999998693,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:25:35.6100+00:00,1780889,1496366735.6104,-117.25555,32.86667,292,18.25,False,4560,17.975,False,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:25:35.6700+00:00,1780948,"[43, 551, -82]","[-249, 5, 61]","[-40, -194, 262]",google_101440910315486450418_0006667E229D_170602005601,7E229D,551.0,-0.2749999999999986,0.036000000000001364,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:25:41.6820+00:00,1786917,1496366741.6823,-117.25555,32.86667,292,18.25,True,4562,17.982,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:25:41.6640+00:00,1786899,"[83, 500, -1]","[65, 14, 48]","[-32, -198, 234]",google_101440910315486450418_0006667E229D_170602005601,7E229D,500.0,-0.2680000000000007,0.006999999999997897,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:25:47.7460+00:00,1792937,1496366747.7462,-117.25555,32.86667,292,18.25,True,4556,17.959,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:25:47.7580+00:00,1792949,"[37, 468, 128]","[-41, -1, -27]","[29, -231, 173]",google_101440910315486450418_0006667E229D_170602005601,7E229D,468.0,-0.29100000000000037,-0.022999999999999687,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:25:53.8100+00:00,1798957,1496366753.81,-117.25555,32.86667,292,18.25,True,4552,17.942999999999998,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:25:53.8520+00:00,1798999,"[49, 483, -12]","[-94, -17, 12]","[39, -205, 219]",google_101440910315486450418_0006667E229D_170602005601,7E229D,483.0,-0.30700000000000216,-0.01600000000000179,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:25:59.8730+00:00,1804976,1496366759.8729,-117.25555,32.86667,292,18.25,True,4561,17.979,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:25:59.8450+00:00,1804948,"[168, 499, 26]","[121, 110, 51]","[67, -231, 89]",google_101440910315486450418_0006667E229D_170602005601,7E229D,499.0,-0.2710000000000008,0.036000000000001364,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:26:05.9380+00:00,1810997,1496366765.9378,-117.25555,32.86667,292,18.25,True,4556,17.959,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:26:05.8380+00:00,1810898,"[156, 458, 57]","[38, 72, 65]","[46, -222, 98]",google_101440910315486450418_0006667E229D_170602005601,7E229D,458.0,-0.29100000000000037,-0.019999999999999574,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:26:12.0020+00:00,1817017,1496366772.0017,-117.25555,32.86667,292,18.25,True,4563,17.986,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:26:12.0340+00:00,1817049,"[31, 538, 78]","[247, 38, -13]","[112, -214, 130]",google_101440910315486450418_0006667E229D_170602005601,7E229D,538.0,-0.26399999999999935,0.027000000000001023,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:26:18.0660+00:00,1823037,1496366778.0655,-117.25555,32.86667,292,18.25,True,4559,17.971,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:26:17.9760+00:00,1822948,"[33, 489, 41]","[30, 71, 87]","[73, -207, 191]",google_101440910315486450418_0006667E229D_170602005601,7E229D,489.0,-0.2789999999999999,-0.015000000000000568,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:26:24.1280+00:00,1829056,1496366784.1284,-117.25555,32.86667,292,18.25,True,4562,17.982,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:26:24.1720+00:00,1829099,"[68, 518, -38]","[201, 15, 61]","[45, -209, 215]",google_101440910315486450418_0006667E229D_170602005601,7E229D,518.0,-0.2680000000000007,0.010999999999999233,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:26:30.1920+00:00,1835076,1496366790.1923,-117.25555,32.86667,292,18.25,True,4549,17.930999999999997,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:26:30.2650+00:00,1835148,"[15, 499, 65]","[-35, -4, -74]","[24, -218, 202]",google_101440910315486450418_0006667E229D_170602005601,7E229D,499.0,-0.3190000000000026,-0.05100000000000193,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:26:36.2560+00:00,1841096,1496366796.2562,-117.25555,32.86667,292,18.25,True,4562,17.982,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:26:36.3100+00:00,1841149,"[32, 543, 23]","[-1, 112, 137]","[14, -214, 226]",google_101440910315486450418_0006667E229D_170602005601,7E229D,543.0,-0.2680000000000007,0.05100000000000193,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:26:42.3200+00:00,1847116,1496366802.32,-117.25555,32.86667,292,18.25,True,4559,17.971,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:26:42.2530+00:00,1847049,"[39, 510, 43]","[14, 90, -57]","[-48, -212, 206]",google_101440910315486450418_0006667E229D_170602005601,7E229D,510.0,-0.2789999999999999,-0.010999999999999233,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:26:48.3840+00:00,1853136,1496366808.3839,-117.25555,32.86667,292,18.25,True,4564,17.99,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:26:48.3970+00:00,1853149,"[38, 457, 31]","[17, -6, -66]","[-94, -198, 190]",google_101440910315486450418_0006667E229D_170602005601,7E229D,457.0,-0.26000000000000156,0.01899999999999835,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:26:54.4480+00:00,1859156,1496366814.4478,-117.25555,32.86667,291,18.188,True,4555,17.955,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:26:54.3900+00:00,1859099,"[-53, 523, 61]","[-15, 63, 3]","[-76, -220, 166]",google_101440910315486450418_0006667E229D_170602005601,7E229D,523.0,-0.23300000000000054,0.027000000000001023,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:27:00.5120+00:00,1865176,1496366820.5117,-117.25555,32.86667,292,18.25,True,4567,18.002,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:27:00.4830+00:00,1865148,"[-73, 530, -49]","[-69, -13, -85]","[-41, -197, 235]",google_101440910315486450418_0006667E229D_170602005601,7E229D,530.0,-0.2480000000000011,-0.015000000000000568,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:27:06.5770+00:00,1871197,1496366826.5765,-117.25555,32.86667,292,18.25,True,4560,17.975,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:27:06.5280+00:00,1871149,"[50, 436, 173]","[-90, 89, -41]","[-119, -213, 137]",google_101440910315486450418_0006667E229D_170602005601,7E229D,436.0,-0.2749999999999986,-0.02699999999999747,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:27:12.6410+00:00,1877218,1496366832.6414,-117.25555,32.86667,292,18.25,True,4564,17.99,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:27:12.6730+00:00,1877249,"[-108, 528, 71]","[-102, 68, 20]","[-71, -227, 143]",google_101440910315486450418_0006667E229D_170602005601,7E229D,528.0,-0.26000000000000156,0.014999999999997016,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:27:18.7050+00:00,1883238,1496366838.7053,-117.25555,32.86667,292,18.25,True,4562,17.982,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:27:18.7160+00:00,1883249,"[-16, 515, 76]","[-37, -54, -19]","[-2, -216, 216]",google_101440910315486450418_0006667E229D_170602005601,7E229D,515.0,-0.2680000000000007,-0.007999999999999119,POINT (-117.25555 32.86667),True,True,True,False,True
2017-06-02T01:27:24.7680+00:00,1889257,1496366844.7682,-117.25555,32.86667,292,18.25,True,4563,17.986,True,,,,,,,google_101440910315486450418_0006667E229D_170602005601,11056.0,7E229D,2017-06-02T01:27:24.8610+00:00,1889349,"[-47, 507, 24]","[56, 5, 42]","[58, -218, 208]",google_101440910315486450418_0006667E229D_170602005601,7E229D,507.0,-0.26399999999999935,0.004000000000001336,POINT (-117.25555 32.86667),True,True,True,True,True
