utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2017-11-25T16:51:14.8520+00:00,2140792,1511628674.8516,-117.26451,32.84945,290,18.125,False,4567,17.965999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.15900000000000247,-0.02300000000000324,POINT (-117.26451 32.84945),True,True,True,False
2017-11-25T16:51:20.8830+00:00,2146813,1511628680.8828,-117.26451,32.84945,290,18.125,False,4566,17.962,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.16300000000000026,-0.003999999999997783,POINT (-117.26451 32.84945),True,True,True,True
2017-11-25T16:51:26.9320+00:00,2152852,1511628686.932,-117.26451,32.84945,291,18.188,False,4559,17.934,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2539999999999978,-0.09099999999999753,POINT (-117.26451 32.84945),True,True,True,False
2017-11-25T16:51:32.9720+00:00,2158882,1511628692.9723,-117.26451,32.84945,290,18.125,False,4563,17.95,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.1750000000000007,0.07899999999999707,POINT (-117.26451 32.84945),True,True,True,False
2017-11-25T16:51:39.0060+00:00,2164906,1511628699.0065,-117.26451,32.84945,290,18.125,False,4564,17.954,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.17099999999999937,0.004000000000001336,POINT (-117.26451 32.84945),True,True,True,True
2017-11-25T16:51:45.0460+00:00,2170935,1511628705.0457,-117.26451,32.84945,291,18.188,False,4556,17.923,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.26500000000000057,-0.0940000000000012,POINT (-117.26451 32.84945),True,True,True,False
2017-11-25T16:51:51.0750+00:00,2176954,1511628711.0749,-117.26451,32.84945,291,18.188,False,4562,17.945999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.24200000000000088,0.022999999999999687,POINT (-117.26451 32.84945),True,True,True,False
2017-11-25T16:51:57.1070+00:00,2182976,1511628717.1072,-117.26451,32.84945,291,18.188,False,4561,17.942,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.24599999999999866,-0.003999999999997783,POINT (-117.26451 32.84945),True,True,True,True
2017-11-25T16:52:03.1480+00:00,2189007,1511628723.1484,-117.26451,32.84945,291,18.188,False,4555,17.919,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.26899999999999835,-0.022999999999999687,POINT (-117.26451 32.84945),True,True,True,False
2017-11-25T16:52:09.1780+00:00,2195026,1511628729.1776,-117.26451,32.84945,291,18.188,False,4556,17.923,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.26500000000000057,0.003999999999997783,POINT (-117.26451 32.84945),True,True,True,True
2017-11-25T16:52:15.2170+00:00,2201055,1511628735.2168,-117.26451,32.84943,291,18.188,False,4550,17.899,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2889999999999979,-0.023999999999997357,POINT (-117.26451 32.84943),True,True,True,False
2017-11-25T16:52:21.2650+00:00,2207093,1511628741.2651,-117.26503,32.85008,290,18.125,False,4540,17.86,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.26500000000000057,0.023999999999997357,POINT (-117.26503 32.85008),True,True,True,False
2017-11-25T16:52:27.3070+00:00,2213125,1511628747.3073,-117.26504,32.85023,290,18.125,False,4523,17.794,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.3309999999999995,-0.06599999999999895,POINT (-117.26504 32.85023),True,True,True,False
2017-11-25T16:52:33.3550+00:00,2219162,1511628753.3546,-117.26504,32.85023,290,18.125,False,4518,17.774,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.3509999999999991,-0.019999999999999574,POINT (-117.26504 32.85023),True,True,True,False
2017-11-25T16:52:39.4020+00:00,2225199,1511628759.4018,-117.26504,32.85023,289,18.062,False,4518,17.774,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.28800000000000026,0.06299999999999883,POINT (-117.26504 32.85023),True,True,True,False
2017-11-25T16:52:45.4390+00:00,2231226,1511628765.439,-117.26504,32.85023,289,18.062,False,4521,17.785999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.27600000000000335,0.011999999999996902,POINT (-117.26504 32.85023),True,True,True,False
2017-11-25T16:52:51.4830+00:00,2237260,1511628771.4833,-117.26504,32.85023,289,18.062,False,4515,17.762,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.3000000000000007,-0.023999999999997357,POINT (-117.26504 32.85023),True,True,True,False
2017-11-25T16:52:57.5210+00:00,2243288,1511628777.5215,-117.26456,32.84967,289,18.062,False,4522,17.79,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.272000000000002,0.027999999999998693,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:53:03.5680+00:00,2249324,1511628783.5677,-117.26456,32.84967,289,18.062,False,4526,17.805,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.25700000000000145,0.015000000000000568,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:53:09.6120+00:00,2255358,1511628789.612,-117.26456,32.84967,289,18.062,False,4532,17.829,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.23300000000000054,0.02400000000000091,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:53:15.6580+00:00,2261394,1511628795.6582,-117.26456,32.84967,289,18.062,False,4528,17.813,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.24900000000000233,-0.01600000000000179,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:53:21.7020+00:00,2267428,1511628801.7024,-117.26456,32.84967,289,18.062,False,4521,17.785999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.27600000000000335,-0.027000000000001023,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:53:27.7490+00:00,2273464,1511628807.7487,-117.26456,32.84967,289,18.062,False,4529,17.817,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.245000000000001,0.03100000000000236,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:53:33.7950+00:00,2279500,1511628813.7949,-117.26456,32.84967,289,18.062,False,4523,17.794,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2680000000000007,-0.022999999999999687,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:53:39.8400+00:00,2285535,1511628819.8402,-117.26456,32.84967,289,18.062,False,4522,17.79,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.272000000000002,-0.004000000000001336,POINT (-117.26456 32.84967),True,True,True,True
2017-11-25T16:53:45.8870+00:00,2291572,1511628825.8874,-117.26456,32.84967,289,18.062,False,4526,17.805,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.25700000000000145,0.015000000000000568,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:53:51.9340+00:00,2297608,1511628831.9336,-117.26456,32.84967,289,18.062,False,4529,17.817,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.245000000000001,0.012000000000000455,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:53:57.9820+00:00,2303646,1511628837.9819,-117.26456,32.84967,289,18.062,False,4532,17.829,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.23300000000000054,0.012000000000000455,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:54:04.0280+00:00,2309682,1511628844.0281,-117.26456,32.84967,289,18.062,False,4534,17.837,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.22500000000000142,0.007999999999999119,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:54:10.0670+00:00,2315711,1511628850.0674,-117.26456,32.84967,289,18.062,False,4537,17.848,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2140000000000022,0.010999999999999233,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:54:16.1070+00:00,2321740,1511628856.1066,-117.26456,32.84967,289,18.062,False,4537,17.848,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2140000000000022,0.0,POINT (-117.26456 32.84967),True,True,True,True
2017-11-25T16:54:22.1540+00:00,2327777,1511628862.1538,-117.26456,32.84967,289,18.062,False,4540,17.86,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.20200000000000173,0.012000000000000455,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:54:28.2000+00:00,2333813,1511628868.2001,-117.26456,32.84967,289,18.062,False,4534,17.837,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.22500000000000142,-0.022999999999999687,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:54:34.2380+00:00,2339841,1511628874.2383,-117.26456,32.84967,289,18.062,False,4543,17.872,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.19000000000000128,0.03500000000000014,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:54:40.2840+00:00,2345876,1511628880.2835,-117.26456,32.84967,289,18.062,False,4545,17.88,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.18200000000000216,0.007999999999999119,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:54:46.3310+00:00,2351913,1511628886.3308,-117.26456,32.84967,289,18.062,False,4537,17.848,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2140000000000022,-0.03200000000000003,POINT (-117.26456 32.84967),True,True,True,False
2017-11-25T16:54:52.3790+00:00,2357951,1511628892.379,-117.26448,32.84976,289,18.062,False,4524,17.798,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2640000000000029,-0.05000000000000071,POINT (-117.26448 32.84976),True,True,True,False
2017-11-25T16:54:58.4240+00:00,2363986,1511628898.4243,-117.26419,32.8497,289,18.062,False,4521,17.785999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.27600000000000335,-0.012000000000000455,POINT (-117.26419 32.8497),True,True,True,False
2017-11-25T16:55:04.4600+00:00,2370012,1511628904.4605,-117.26322,32.84951,289,18.062,False,4523,17.794,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2680000000000007,0.008000000000002672,POINT (-117.26322 32.84951),False,True,True,False
2017-11-25T16:55:10.5070+00:00,2376048,1511628910.5067,-117.26249,32.84939,289,18.062,False,4520,17.782,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.28000000000000114,-0.012000000000000455,POINT (-117.26249 32.84939),False,True,True,False
2017-11-25T16:55:16.5460+00:00,2382077,1511628916.546,-117.26169,32.84936,289,18.062,False,4530,17.820999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2410000000000032,0.038999999999997925,POINT (-117.26169 32.84936),False,True,True,False
2017-11-25T16:55:22.5820+00:00,2388103,1511628922.5822,-117.261,32.84923,289,18.062,False,4537,17.848,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2140000000000022,0.027000000000001023,POINT (-117.261 32.84923),False,True,True,False
2017-11-25T16:55:28.6260+00:00,2394137,1511628928.6264,-117.26001,32.84887,289,18.062,False,4526,17.805,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.25700000000000145,-0.04299999999999926,POINT (-117.26001 32.84887),False,True,True,False
2017-11-25T16:55:34.6740+00:00,2400174,1511628934.6737,-117.25966,32.84878,289,18.062,False,4519,17.778,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2840000000000025,-0.027000000000001023,POINT (-117.25966 32.84878),False,True,True,False
2017-11-25T16:55:40.7110+00:00,2406201,1511628940.7109,-117.25931,32.84864,289,18.062,False,4530,17.820999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2410000000000032,0.04299999999999926,POINT (-117.25931 32.84864),False,True,True,False
2017-11-25T16:55:46.7570+00:00,2412237,1511628946.7571,-117.2587,32.84878,289,18.062,False,4539,17.855999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.20600000000000307,0.03500000000000014,POINT (-117.2587 32.84878),False,True,True,False
2017-11-25T16:55:52.8030+00:00,2418273,1511628952.8034,-117.25848,32.84892,289,18.062,False,4540,17.86,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.20200000000000173,0.004000000000001336,POINT (-117.25848 32.84892),False,True,True,True
2017-11-25T16:55:58.8480+00:00,2424307,1511628958.8476,-117.2583,32.84902,289,18.062,False,4540,17.86,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.20200000000000173,0.0,POINT (-117.2583 32.84902),False,True,True,True
2017-11-25T16:56:04.8960+00:00,2430345,1511628964.8959,-117.25866,32.84937,289,18.062,False,4543,17.872,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.19000000000000128,0.012000000000000455,POINT (-117.25866 32.84937),False,True,True,False
2017-11-25T16:56:10.9400+00:00,2436379,1511628970.9401,-117.25913,32.84946,289,18.062,False,4545,17.88,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.18200000000000216,0.007999999999999119,POINT (-117.25913 32.84946),False,True,True,False
2017-11-25T16:56:16.9860+00:00,2442415,1511628976.9863,-117.25941,32.8496,289,18.062,False,4526,17.805,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.25700000000000145,-0.07499999999999929,POINT (-117.25941 32.8496),False,True,True,False
2017-11-25T16:56:23.0360+00:00,2448454,1511628983.0356,-117.26508,32.84981,289,18.062,False,4527,17.809,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2530000000000001,0.004000000000001336,POINT (-117.26508 32.84981),True,True,True,True
2017-11-25T16:56:29.0820+00:00,2454490,1511628989.0818,-117.265,32.85021,289,18.062,False,4523,17.794,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2680000000000007,-0.015000000000000568,POINT (-117.265 32.85021),True,True,True,False
2017-11-25T16:56:35.1270+00:00,2460525,1511628995.1271,-117.26496,32.85024,289,18.062,False,4521,17.785999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.27600000000000335,-0.008000000000002672,POINT (-117.26496 32.85024),True,True,True,False
2017-11-25T16:56:41.1740+00:00,2466562,1511629001.1743,-117.26496,32.85024,289,18.062,False,4536,17.844,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.21799999999999997,0.05800000000000338,POINT (-117.26496 32.85024),True,True,True,False
2017-11-25T16:56:47.2220+00:00,2472599,1511629007.2216,-117.26496,32.85024,289,18.062,False,4540,17.86,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.20200000000000173,0.015999999999998238,POINT (-117.26496 32.85024),True,True,True,False
2017-11-25T16:56:53.2600+00:00,2478627,1511629013.2598,-117.26496,32.85024,289,18.062,False,4540,17.86,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.20200000000000173,0.0,POINT (-117.26496 32.85024),True,True,True,True
2017-11-25T16:56:59.3060+00:00,2484663,1511629019.306,-117.26496,32.85024,289,18.062,False,4544,17.875999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.1860000000000035,0.015999999999998238,POINT (-117.26496 32.85024),True,True,True,False
2017-11-25T16:57:05.3530+00:00,2490700,1511629025.3533,-117.26496,32.85024,289,18.062,False,4544,17.875999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.1860000000000035,0.0,POINT (-117.26496 32.85024),True,True,True,True
2017-11-25T16:57:11.4010+00:00,2496737,1511629031.4005,-117.2648,32.85026,289,18.062,False,4546,17.884,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.17800000000000082,0.008000000000002672,POINT (-117.2648 32.85026),True,True,True,False
2017-11-25T16:57:17.4460+00:00,2502772,1511629037.4457,-117.26479,32.85027,290,18.125,False,4547,17.887,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.23799999999999955,-0.05999999999999872,POINT (-117.26479 32.85027),True,True,True,False
2017-11-25T16:57:23.4910+00:00,2508807,1511629043.491,-117.26475,32.8503,290,18.125,False,4541,17.864,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.26099999999999923,-0.022999999999999687,POINT (-117.26475 32.8503),True,True,True,False
2017-11-25T16:57:29.5420+00:00,2514848,1511629049.5422,-117.26477,32.85032,290,18.125,False,4532,17.829,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2959999999999994,-0.03500000000000014,POINT (-117.26477 32.85032),True,True,True,False
2017-11-25T16:57:35.5900+00:00,2520886,1511629055.5905,-117.26484,32.85043,290,18.125,False,4534,17.837,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.28800000000000026,0.007999999999999119,POINT (-117.26484 32.85043),True,True,True,False
2017-11-25T16:57:41.6290+00:00,2526914,1511629061.6287,-117.26488,32.85052,290,18.125,False,4544,17.875999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.24900000000000233,0.038999999999997925,POINT (-117.26488 32.85052),True,True,True,False
2017-11-25T16:57:47.6690+00:00,2532944,1511629067.6689,-117.26486,32.8505,290,18.125,False,4551,17.903,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2220000000000013,0.027000000000001023,POINT (-117.26486 32.8505),True,True,True,False
2017-11-25T16:57:53.7130+00:00,2538978,1511629073.7132,-117.26479,32.85044,290,18.125,False,4543,17.872,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2530000000000001,-0.030999999999998806,POINT (-117.26479 32.85044),True,True,True,False
2017-11-25T16:57:59.7510+00:00,2545006,1511629079.7514,-117.26468,32.85038,290,18.125,False,4529,17.817,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.30799999999999983,-0.054999999999999716,POINT (-117.26468 32.85038),True,True,True,False
2017-11-25T16:58:05.7960+00:00,2551040,1511629085.7956,-117.26466,32.85033,290,18.125,False,4524,17.798,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.32700000000000173,-0.019000000000001904,POINT (-117.26466 32.85033),True,True,True,False
2017-11-25T16:58:11.8400+00:00,2557074,1511629091.8399,-117.26462,32.8503,289,18.062,False,4528,17.813,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.24900000000000233,0.0779999999999994,POINT (-117.26462 32.8503),True,True,True,False
2017-11-25T16:58:17.8780+00:00,2563102,1511629097.8781,-117.26467,32.85025,289,18.062,False,4524,17.798,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2640000000000029,-0.015000000000000568,POINT (-117.26467 32.85025),True,True,True,False
2017-11-25T16:58:23.9220+00:00,2569136,1511629103.9223,-117.2647,32.85015,289,18.062,False,4524,17.798,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2640000000000029,0.0,POINT (-117.2647 32.85015),True,True,True,True
2017-11-25T16:58:29.9710+00:00,2575174,1511629109.9706,-117.26469,32.85013,289,18.062,False,4519,17.778,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2840000000000025,-0.019999999999999574,POINT (-117.26469 32.85013),True,True,True,False
2017-11-25T16:58:36.0170+00:00,2581210,1511629116.0168,-117.26468,32.85011,289,18.062,False,4527,17.809,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2530000000000001,0.03100000000000236,POINT (-117.26468 32.85011),True,True,True,False
2017-11-25T16:58:42.0520+00:00,2587235,1511629122.0521,-117.26469,32.8501,289,18.062,False,4527,17.809,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2530000000000001,0.0,POINT (-117.26469 32.8501),True,True,True,True
2017-11-25T16:58:48.0890+00:00,2593262,1511629128.0893,-117.2647,32.8501,289,18.062,False,4519,17.778,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2840000000000025,-0.03100000000000236,POINT (-117.2647 32.8501),True,True,True,False
2017-11-25T16:58:54.1380+00:00,2599300,1511629134.1375,-117.26471,32.85011,289,18.062,False,4520,17.782,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.28000000000000114,0.004000000000001336,POINT (-117.26471 32.85011),True,True,True,True
2017-11-25T16:59:00.1850+00:00,2605337,1511629140.1848,-117.26471,32.85016,289,18.062,False,4522,17.79,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.272000000000002,0.007999999999999119,POINT (-117.26471 32.85016),True,True,True,False
2017-11-25T16:59:06.2310+00:00,2611373,1511629146.231,-117.26469,32.85024,289,18.062,False,4533,17.833,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.22900000000000276,0.04299999999999926,POINT (-117.26469 32.85024),True,True,True,False
2017-11-25T16:59:12.2690+00:00,2617401,1511629152.2692,-117.26467,32.85031,289,18.062,False,4546,17.884,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.17800000000000082,0.05100000000000193,POINT (-117.26467 32.85031),True,True,True,False
2017-11-25T16:59:18.3060+00:00,2623428,1511629158.3065,-117.26468,32.8504,289,18.062,False,4559,17.934,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.1280000000000001,0.05000000000000071,POINT (-117.26468 32.8504),True,True,True,False
2017-11-25T16:59:24.3540+00:00,2629465,1511629164.3537,-117.26471,32.85042,289,18.062,False,4581,18.02,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.04200000000000159,0.08599999999999852,POINT (-117.26471 32.85042),True,True,True,False
2017-11-25T16:59:30.4000+00:00,2635501,1511629170.3999,-117.26471,32.85044,290,18.125,False,4592,18.063,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.062000000000001165,-0.019999999999999574,POINT (-117.26471 32.85044),True,True,True,False
2017-11-25T16:59:36.4450+00:00,2641536,1511629176.4452,-117.26472,32.85046,290,18.125,False,4576,18.000999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.12400000000000233,-0.062000000000001165,POINT (-117.26472 32.85046),True,True,True,False
2017-11-25T16:59:42.4900+00:00,2647571,1511629182.4904,-117.26467,32.8505,291,18.188,False,4569,17.973,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.21499999999999986,-0.09099999999999753,POINT (-117.26467 32.8505),True,True,True,False
2017-11-25T16:59:48.5390+00:00,2653609,1511629188.5387,-117.26464,32.85049,290,18.125,False,4570,17.977,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.1479999999999997,0.06700000000000017,POINT (-117.26464 32.85049),True,True,True,False
2017-11-25T16:59:54.5870+00:00,2659647,1511629194.5869,-117.26463,32.85046,291,18.188,False,4576,18.000999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.18700000000000117,-0.03900000000000148,POINT (-117.26463 32.85046),True,True,True,False
2017-11-25T17:00:00.6260+00:00,2665676,1511629200.6261,-117.2646,32.85034,291,18.188,False,4560,17.938,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.25,-0.06299999999999883,POINT (-117.2646 32.85034),True,True,True,False
2017-11-25T17:00:06.6670+00:00,2671707,1511629206.6674,-117.26456,32.85026,291,18.188,False,4554,17.915,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2729999999999997,-0.022999999999999687,POINT (-117.26456 32.85026),True,True,True,False
2017-11-25T17:00:12.7080+00:00,2677737,1511629212.7076,-117.26449,32.85015,291,18.188,False,4535,17.840999999999998,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.3470000000000013,-0.07400000000000162,POINT (-117.26449 32.85015),True,True,True,False
2017-11-25T17:00:18.7370+00:00,2683756,1511629218.7368,-117.26441,32.84999,291,18.188,False,4546,17.884,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.3039999999999985,0.043000000000002814,POINT (-117.26441 32.84999),True,True,True,False
2017-11-25T17:00:24.7780+00:00,2689787,1511629224.778,-117.26449,32.8499,291,18.188,False,4552,17.907,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2809999999999988,0.022999999999999687,POINT (-117.26449 32.8499),True,True,True,False
2017-11-25T17:00:30.8080+00:00,2695807,1511629230.8083,-117.26433,32.84987,291,18.188,False,4545,17.88,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.30799999999999983,-0.027000000000001023,POINT (-117.26433 32.84987),True,True,True,False
2017-11-25T17:00:36.8580+00:00,2701846,1511629236.8575,-117.26441,32.84989,290,18.125,False,4545,17.88,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.245000000000001,0.06299999999999883,POINT (-117.26441 32.84989),True,True,True,False
2017-11-25T17:00:42.8880+00:00,2707866,1511629242.8877,-117.26437,32.8499,290,18.125,False,4550,17.899,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2259999999999991,0.019000000000001904,POINT (-117.26437 32.8499),True,True,True,False
2017-11-25T17:00:48.9260+00:00,2713894,1511629248.926,-117.26429,32.84977,290,18.125,False,4548,17.891,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.23400000000000176,-0.008000000000002672,POINT (-117.26429 32.84977),True,True,True,False
2017-11-25T17:00:54.9650+00:00,2719923,1511629254.9652,-117.26431,32.84971,290,18.125,False,4540,17.86,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.26500000000000057,-0.030999999999998806,POINT (-117.26431 32.84971),True,True,True,False
2017-11-25T17:01:01.0150+00:00,2725963,1511629261.0154,-117.26439,32.84977,290,18.125,False,4543,17.872,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2530000000000001,0.012000000000000455,POINT (-117.26439 32.84977),True,True,True,False
2017-11-25T17:01:07.0470+00:00,2731984,1511629267.0466,-117.26451,32.84977,290,18.125,False,4532,17.829,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.2959999999999994,-0.04299999999999926,POINT (-117.26451 32.84977),True,True,True,False
2017-11-25T17:01:13.0760+00:00,2738003,1511629273.0759,-117.26459,32.8497,290,18.125,False,4546,17.884,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.24099999999999966,0.054999999999999716,POINT (-117.26459 32.8497),True,True,True,False
2017-11-25T17:01:19.1070+00:00,2744024,1511629279.1071,-117.26471,32.84977,290,18.125,False,4540,17.86,False,,,,,,,google_113399247482189200727_000666D32296_171125161551,12493,D32296,-0.26500000000000057,-0.02400000000000091,POINT (-117.26471 32.84977),True,True,True,False
