utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-10-19T18:48:58.4590+00:00,423251425,1539974938.4590,-15784449,2128026,439,27.438,True,6920,27.031,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:49:04.4790+00:00,423257445,1539974944.4790,-15784449,2128026,439,27.438,True,6922,27.039,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:49:10.4990+00:00,423263465,1539974950.4990,-15784441,2128052,440,27.500,True,6925,27.051,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:49:16.5190+00:00,423269485,1539974956.5190,-15784450,2128053,440,27.500,True,6920,27.031,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:49:22.5390+00:00,423275505,1539974962.5390,-15784453,2128053,439,27.438,True,6917,27.020,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:49:28.5590+00:00,423281525,1539974968.5590,-15784457,2128047,440,27.500,True,6922,27.039,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:49:34.5790+00:00,423287545,1539974974.5790,-15784459,2128045,440,27.500,True,6921,27.035,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:49:40.6000+00:00,423293566,1539974980.6000,-15784461,2128044,439,27.438,True,6921,27.035,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:49:46.6200+00:00,423299586,1539974986.6200,-15784461,2128044,439,27.438,True,6919,27.027,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:49:52.6410+00:00,423305607,1539974992.6410,-15784453,2128044,439,27.438,True,6920,27.031,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:49:58.6610+00:00,423311627,1539974998.6610,-15784443,2128039,439,27.438,True,6923,27.043,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:50:04.6810+00:00,423317647,1539975004.6810,-15784445,2128041,439,27.438,True,6912,27.000,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:50:10.7010+00:00,423323667,1539975010.7010,-15784442,2128038,439,27.438,True,6918,27.023,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:50:16.7210+00:00,423329687,1539975016.7210,-15784441,2128036,439,27.438,True,6918,27.023,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:50:22.7420+00:00,423335708,1539975022.7420,-15784443,2128032,439,27.438,True,6915,27.012,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:50:28.7630+00:00,423341729,1539975028.7630,-15784445,2128025,439,27.438,True,6917,27.020,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:50:34.7830+00:00,423347749,1539975034.7830,-15784462,2128026,439,27.438,True,6908,26.984,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:50:40.8030+00:00,423353769,1539975040.8030,-15784464,2128027,439,27.438,True,6917,27.020,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:50:46.8240+00:00,423359790,1539975046.8240,-15784467,2128024,439,27.438,True,6924,27.047,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:50:52.8450+00:00,423365811,1539975052.8450,-15784461,2128031,439,27.438,True,6912,27.000,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:50:58.8650+00:00,423371831,1539975058.8650,-15784463,2128029,439,27.438,True,6918,27.023,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:51:04.8840+00:00,423377850,1539975064.8840,-15784464,2128027,439,27.438,True,6925,27.051,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:51:10.9050+00:00,423383871,1539975070.9050,-15784465,2128024,439,27.438,True,6916,27.016,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:51:16.9250+00:00,423389891,1539975076.9250,-15784465,2128027,439,27.438,True,6921,27.035,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:51:22.9450+00:00,423395911,1539975082.9450,-15784460,2128030,439,27.438,True,6914,27.008,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:51:28.9650+00:00,423401931,1539975088.9650,-15784459,2128031,439,27.438,True,6910,26.992,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:51:34.9850+00:00,423407951,1539975094.9850,-15784456,2128034,439,27.438,True,6913,27.004,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:51:41.0050+00:00,423413971,1539975101.0050,-15784459,2128033,440,27.500,True,6917,27.020,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:51:47.0260+00:00,423419992,1539975107.0260,-15784459,2128034,439,27.438,True,6918,27.023,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:51:53.0460+00:00,423426012,1539975113.0460,-15784459,2128034,439,27.438,True,6921,27.035,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:51:59.0670+00:00,423432033,1539975119.0670,-15784459,2128034,439,27.438,True,6917,27.020,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:52:05.0870+00:00,423438053,1539975125.0870,-15784461,2128031,439,27.438,True,6907,26.980,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:52:11.1070+00:00,423444073,1539975131.1070,-15784464,2128030,439,27.438,True,6919,27.027,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:52:17.1290+00:00,423450095,1539975137.1290,-15784466,2128029,439,27.438,True,6916,27.016,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:52:23.1490+00:00,423456115,1539975143.1490,-15784468,2128028,439,27.438,True,6920,27.031,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:52:29.1690+00:00,423462135,1539975149.1690,-15784468,2128026,439,27.438,True,6908,26.984,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:52:35.1880+00:00,423468154,1539975155.1880,-15784471,2128028,439,27.438,True,6914,27.008,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:52:41.2080+00:00,423474174,1539975161.2080,-15784471,2128027,439,27.438,True,6919,27.027,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:52:47.2280+00:00,423480194,1539975167.2280,-15784471,2128029,439,27.438,True,6920,27.031,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:52:53.2480+00:00,423486214,1539975173.2480,-15784474,2128028,439,27.438,True,6917,27.020,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:52:59.2680+00:00,423492234,1539975179.2680,-15784481,2128032,439,27.438,True,6914,27.008,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:53:05.2880+00:00,423498254,1539975185.2880,-15784481,2128038,439,27.438,True,6912,27.000,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:53:11.3070+00:00,423504273,1539975191.3070,-15784484,2128041,439,27.438,True,6913,27.004,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:53:17.3270+00:00,423510293,1539975197.3270,-15784484,2128041,439,27.438,True,6920,27.031,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:53:23.3470+00:00,423516313,1539975203.3470,-15784487,2128039,439,27.438,True,6919,27.027,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:53:29.3680+00:00,423522334,1539975209.3680,-15784475,2128036,439,27.438,True,6927,27.059,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:53:35.3880+00:00,423528354,1539975215.3880,-15784475,2128036,439,27.438,True,6921,27.035,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:53:41.4090+00:00,423534375,1539975221.4090,-15784475,2128036,439,27.438,True,6916,27.016,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:53:47.4280+00:00,423540394,1539975227.4280,-15784474,2128036,439,27.438,True,6919,27.027,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:53:53.4480+00:00,423546414,1539975233.4480,-15784474,2128036,439,27.438,True,6917,27.020,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:53:59.4680+00:00,423552434,1539975239.4680,-15784474,2128036,439,27.438,True,6913,27.004,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:54:05.4880+00:00,423558454,1539975245.4880,-15784474,2128042,439,27.438,True,6912,27.000,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:54:11.5080+00:00,423564474,1539975251.5080,-15784470,2128049,439,27.438,True,6914,27.008,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:54:17.5280+00:00,423570494,1539975257.5280,-15784464,2128054,439,27.438,True,6920,27.031,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:54:23.5490+00:00,423576515,1539975263.5490,-15784461,2128056,439,27.438,False,6924,27.047,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:54:29.5680+00:00,423582534,1539975269.5680,-15784457,2128061,439,27.438,False,6922,27.039,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:54:35.5880+00:00,423588554,1539975275.5880,-15784457,2128061,439,27.438,False,6924,27.047,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:54:41.6080+00:00,423594574,1539975281.6080,-15784457,2128061,440,27.500,True,6912,27.000,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:54:47.6290+00:00,423600595,1539975287.6290,-15784457,2128061,439,27.438,True,6921,27.035,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:54:53.6490+00:00,423606615,1539975293.6490,-15784457,2128061,439,27.438,True,6917,27.020,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:54:59.6700+00:00,423612636,1539975299.6700,-15784457,2128061,439,27.438,True,6917,27.020,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:55:05.6910+00:00,423618657,1539975305.6910,-15784457,2128061,439,27.438,True,6915,27.012,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:55:11.7110+00:00,423624677,1539975311.7110,-15784457,2128061,439,27.438,True,6914,27.008,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:55:17.7310+00:00,423630697,1539975317.7310,-15784457,2128061,439,27.438,True,6917,27.020,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:55:23.7500+00:00,423636716,1539975323.7500,-15784457,2128061,439,27.438,True,6925,27.051,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:55:29.7700+00:00,423642736,1539975329.7700,-15784457,2128061,439,27.438,True,6921,27.035,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:55:35.7900+00:00,423648756,1539975335.7900,-15784457,2128061,439,27.438,True,6920,27.031,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:55:41.8100+00:00,423654776,1539975341.8100,-15784457,2128061,439,27.438,True,6923,27.043,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:55:47.8300+00:00,423660796,1539975347.8300,-15784457,2128061,439,27.438,True,6924,27.047,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:55:53.8500+00:00,423666816,1539975353.8500,-15784457,2128061,440,27.500,True,6930,27.070,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:55:59.8720+00:00,423672838,1539975359.8720,-15784457,2128061,439,27.438,True,6922,27.039,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:56:05.8930+00:00,423678859,1539975365.8930,-15784457,2128061,439,27.438,True,6921,27.035,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:56:11.9130+00:00,423684879,1539975371.9130,-15784457,2128061,439,27.438,True,6920,27.031,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:56:17.9340+00:00,423690900,1539975377.9340,-15784457,2128061,439,27.438,True,6917,27.020,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:56:23.9550+00:00,423696921,1539975383.9550,-15784457,2128061,440,27.500,False,6924,27.047,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:56:29.9760+00:00,423702942,1539975389.9760,-15784457,2128061,439,27.438,False,6930,27.070,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:56:35.9960+00:00,423708962,1539975395.9960,-15784457,2128061,440,27.500,False,6923,27.043,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:56:42.0150+00:00,423714981,1539975402.0150,-15784457,2128061,439,27.438,True,6920,27.031,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:56:48.0340+00:00,423721000,1539975408.0340,-15784457,2128061,440,27.500,True,6917,27.020,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:56:54.0540+00:00,423727020,1539975414.0540,-15784457,2128061,440,27.500,False,6930,27.070,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:57:00.0730+00:00,423733039,1539975420.0730,-15784457,2128061,440,27.500,False,6927,27.059,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:57:06.0930+00:00,423739059,1539975426.0930,-15784457,2128061,440,27.500,False,6925,27.051,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:57:12.1130+00:00,423745079,1539975432.1130,-15784457,2128061,439,27.438,True,6923,27.043,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:57:18.1320+00:00,423751098,1539975438.1320,-15784457,2128061,439,27.438,True,6920,27.031,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:57:24.1510+00:00,423757117,1539975444.1510,-15784457,2128061,439,27.438,True,6922,27.039,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:57:30.1720+00:00,423763138,1539975450.1720,-15784457,2128061,439,27.438,True,6929,27.066,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:57:36.1930+00:00,423769159,1539975456.1930,-15784457,2128061,440,27.500,True,6919,27.027,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:57:42.2130+00:00,423775179,1539975462.2130,-15784457,2128061,439,27.438,True,6913,27.004,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:57:48.2330+00:00,423781199,1539975468.2330,-15784457,2128061,439,27.438,True,6912,27.000,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:57:54.2520+00:00,423787218,1539975474.2520,-15784457,2128061,439,27.438,True,6920,27.031,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:58:00.2720+00:00,423793238,1539975480.2720,-15784457,2128061,440,27.500,True,6916,27.016,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:58:06.2930+00:00,423799259,1539975486.2930,-15784457,2128061,439,27.438,True,6919,27.027,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:58:12.3140+00:00,423805280,1539975492.3140,-15784457,2128061,439,27.438,True,6918,27.023,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:58:18.3340+00:00,423811300,1539975498.3340,-15784457,2128061,440,27.500,True,6921,27.035,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:58:24.3530+00:00,423817319,1539975504.3530,-15784457,2128061,439,27.438,True,6923,27.043,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:58:30.3730+00:00,423823339,1539975510.3730,-15784457,2128061,439,27.438,True,6919,27.027,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:58:36.3920+00:00,423829358,1539975516.3920,-15784457,2128061,439,27.438,True,6920,27.031,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:58:42.4110+00:00,423835377,1539975522.4110,-15784457,2128061,439,27.438,True,6923,27.043,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:58:48.4320+00:00,423841398,1539975528.4320,-15784457,2128061,439,27.438,True,6922,27.039,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:58:54.4520+00:00,423847418,1539975534.4520,-15784457,2128061,439,27.438,True,6924,27.047,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:59:00.4720+00:00,423853438,1539975540.4720,-15784457,2128061,440,27.500,True,6921,27.035,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:59:06.4910+00:00,423859457,1539975546.4910,-15784457,2128061,439,27.438,True,6923,27.043,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:59:12.5100+00:00,423865476,1539975552.5100,-15784457,2128061,439,27.438,True,6920,27.031,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:59:18.5310+00:00,423871497,1539975558.5310,-15784457,2128061,439,27.438,True,6928,27.062,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:59:24.5510+00:00,423877517,1539975564.5510,-15784457,2128061,439,27.438,True,6923,27.043,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:59:30.5700+00:00,423883536,1539975570.5700,-15784457,2128061,439,27.438,True,6923,27.043,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:59:36.5890+00:00,423889555,1539975576.5890,-15784457,2128061,439,27.438,True,6921,27.035,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:59:42.6090+00:00,423895575,1539975582.6090,-15784457,2128061,440,27.500,True,6919,27.027,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:59:48.6300+00:00,423901596,1539975588.6300,-15784457,2128061,440,27.500,True,6927,27.059,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T18:59:54.6510+00:00,423907617,1539975594.6510,-15784457,2128061,439,27.438,True,6922,27.039,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T19:00:00.6710+00:00,423913637,1539975600.6710,-15784457,2128061,439,27.438,True,6923,27.043,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T19:00:06.6910+00:00,423919657,1539975606.6910,-15784457,2128061,439,27.438,True,6925,27.051,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T19:00:12.7110+00:00,423925677,1539975612.7110,-15784457,2128061,439,27.438,True,6924,27.047,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T19:00:18.7310+00:00,423931697,1539975618.7310,-15784457,2128061,440,27.500,True,6923,27.043,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T19:00:24.7510+00:00,423937717,1539975624.7510,-15784457,2128061,439,27.438,True,6922,27.039,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T19:00:30.7710+00:00,423943737,1539975630.7710,-15784457,2128061,440,27.500,True,6917,27.020,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T19:00:36.7900+00:00,423949756,1539975636.7900,-15784457,2128061,440,27.500,True,6929,27.066,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T19:00:42.8100+00:00,423955776,1539975642.8100,-15784457,2128061,439,27.438,True,6921,27.035,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T19:00:48.8300+00:00,423961796,1539975648.8300,-15784457,2128061,440,27.500,True,6928,27.062,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
2018-10-19T19:00:54.8500+00:00,423967816,1539975654.8500,-15784457,2128061,440,27.500,True,6927,27.059,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C
