utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-08-21T13:45:36.9940+00:00,1019132215,1503323136.9944,-117.25364,32.88206,351,21.938000000000002,True,5567,21.779,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:45:36.9570+00:00,1019132178,"[116, 518, 43]","[-45, -17, -20]","[69, -61, 285]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,518.0,-0.15900000000000247,0.0,POINT (-117.25364 32.88206),True,True,True,True,True
2017-08-21T13:45:43.0350+00:00,1019138235,1503323143.0347,-117.25364,32.88206,351,21.938000000000002,True,5566,21.775,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:45:42.9730+00:00,1019138174,"[115, 545, 11]","[26, -44, 13]","[84, -72, 272]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,545.0,-0.1630000000000038,-0.004000000000001336,POINT (-117.25364 32.88206),True,True,True,True,True
2017-08-21T13:45:49.0760+00:00,1019144256,1503323149.076,-117.25364,32.88206,352,22.0,True,5569,21.787,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:45:48.9950+00:00,1019144175,"[106, 520, 34]","[89, 5, -83]","[119, -73, 267]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,520.0,-0.21300000000000097,-0.04999999999999716,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:45:55.1150+00:00,1019150275,1503323155.1152,-117.25364,32.88206,351,21.938000000000002,True,5559,21.748,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:45:55.0220+00:00,1019150182,"[111, 536, -13]","[108, 5, 61]","[149, -81, 293]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,536.0,-0.19000000000000128,0.022999999999999687,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:46:01.1570+00:00,1019156297,1503323161.1575,-117.25364,32.88206,351,21.938000000000002,True,5562,21.76,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:46:01.2390+00:00,1019156378,"[119, 569, -32]","[24, -9, 118]","[100, -60, 304]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,569.0,-0.17800000000000082,0.012000000000000455,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:46:07.1980+00:00,1019162317,1503323167.1977,-117.25364,32.88206,352,22.0,True,5569,21.787,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:46:07.1830+00:00,1019162302,"[112, 538, -140]","[72, -116, -38]","[91, -25, 341]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,538.0,-0.21300000000000097,-0.03500000000000014,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:46:13.2390+00:00,1019168338,1503323173.239,-117.25364,32.88206,352,22.0,True,5566,21.775,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:46:13.2430+00:00,1019168342,"[131, 545, -9]","[48, -101, 21]","[67, -51, 295]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,545.0,-0.22500000000000142,-0.012000000000000455,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:46:19.2790+00:00,1019174358,1503323179.2793,-117.25364,32.88206,351,21.938000000000002,True,5566,21.775,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:46:19.2640+00:00,1019174343,"[118, 515, -7]","[19, -2, -9]","[69, -51, 287]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,515.0,-0.1630000000000038,0.06199999999999761,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:46:25.3200+00:00,1019180378,1503323185.3195,-117.25364,32.88206,351,21.938000000000002,True,5570,21.791,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:46:25.3040+00:00,1019180363,"[126, 533, -26]","[-104, -3, 91]","[26, -40, 288]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,533.0,-0.14700000000000202,0.01600000000000179,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:46:31.3630+00:00,1019186401,1503323191.3628,-117.25364,32.88206,351,21.938000000000002,True,5571,21.795,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:46:31.3670+00:00,1019186405,"[89, 487, -2]","[41, 54, 38]","[81, -69, 267]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,487.0,-0.14300000000000068,0.004000000000001336,POINT (-117.25364 32.88206),True,True,True,True,True
2017-08-21T13:46:37.4030+00:00,1019192421,1503323197.4031,-117.25364,32.88206,352,22.0,True,5574,21.807,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:46:37.3880+00:00,1019192406,"[65, 529, 35]","[-66, 1, 91]","[48, -58, 240]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,529.0,-0.1930000000000014,-0.05000000000000071,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:46:43.4450+00:00,1019198443,1503323203.4453,-117.25364,32.88206,351,21.938000000000002,True,5567,21.779,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:46:43.3530+00:00,1019198351,"[75, 466, -22]","[50, 66, -4]","[102, -62, 286]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,466.0,-0.15900000000000247,0.03399999999999892,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:46:49.4860+00:00,1019204463,1503323209.4856,-117.25364,32.88206,351,21.938000000000002,True,5561,21.756,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:46:49.5780+00:00,1019204555,"[114, 506, 15]","[-59, 21, -57]","[65, -55, 279]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,506.0,-0.18200000000000216,-0.022999999999999687,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:46:55.5280+00:00,1019210485,1503323215.5278,-117.25364,32.88206,351,21.938000000000002,True,5575,21.811,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:46:55.5980+00:00,1019210555,"[119, 525, -9]","[127, -56, 37]","[45, -53, 271]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,525.0,-0.12700000000000244,0.054999999999999716,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:47:01.5690+00:00,1019216506,1503323221.5691,-117.25364,32.88206,351,21.938000000000002,True,5565,21.772,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:47:01.6170+00:00,1019216554,"[137, 536, -2]","[71, -54, 25]","[84, -60, 294]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,536.0,-0.16600000000000392,-0.03900000000000148,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:47:07.6090+00:00,1019222526,1503323227.6094,-117.25364,32.88206,351,21.938000000000002,True,5566,21.775,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:47:07.6250+00:00,1019222542,"[91, 528, 77]","[-37, -71, 15]","[174, -88, 250]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,528.0,-0.1630000000000038,0.0030000000000001137,POINT (-117.25364 32.88206),True,True,True,True,True
2017-08-21T13:47:13.6500+00:00,1019228546,1503323233.6496,-117.25364,32.88206,351,21.938000000000002,True,5567,21.779,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:47:13.6540+00:00,1019228550,"[149, 432, 87]","[-103, 183, -87]","[130, -102, 228]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,432.0,-0.15900000000000247,0.004000000000001336,POINT (-117.25364 32.88206),True,True,True,True,True
2017-08-21T13:47:19.6890+00:00,1019234565,1503323239.6889,-117.25364,32.88206,351,21.938000000000002,True,5569,21.787,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:47:19.6750+00:00,1019234551,"[73, 527, 2]","[23, 9, 6]","[134, -76, 290]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,527.0,-0.15100000000000335,0.007999999999999119,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:47:25.7300+00:00,1019240586,1503323245.7301,-117.25364,32.88206,351,21.938000000000002,True,5564,21.768,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:47:25.7340+00:00,1019240590,"[85, 518, -23]","[64, 24, -25]","[130, -66, 298]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,518.0,-0.1700000000000017,-0.01899999999999835,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:47:31.7700+00:00,1019246606,1503323251.7704,-117.25364,32.88206,351,21.938000000000002,True,5568,21.783,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:47:31.7570+00:00,1019246593,"[171, 546, -81]","[-59, 95, 33]","[13, -23, 299]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,546.0,-0.15500000000000114,0.015000000000000568,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:47:37.8130+00:00,1019252628,1503323257.8127,-117.25364,32.88206,351,21.938000000000002,False,5568,21.783,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:47:37.8180+00:00,1019252633,"[94, 585, 163]","[255, -156, 56]","[-3, -63, 167]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,585.0,-0.15500000000000114,0.0,POINT (-117.25364 32.88206),True,True,True,True,True
2017-08-21T13:47:43.8540+00:00,1019258649,1503323263.8539,-117.25364,32.88206,352,22.0,False,5566,21.775,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:47:43.8590+00:00,1019258654,"[494, 467, -5]","[-194, -413, -94]","[84, -64, 284]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,467.0,-0.22500000000000142,-0.07000000000000028,POINT (-117.25364 32.88206),True,True,True,False,True
2017-08-21T13:47:49.8960+00:00,1019264671,1503323269.8962,-117.25364,32.88206,352,22.0,False,5564,21.768,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:47:49.9000+00:00,1019264675,"[-110, 62, 110]","[288, 206, -86]","[229, -37, -63]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,62.0,-0.23199999999999932,-0.006999999999997897,POINT (-117.25364 32.88206),True,True,True,False,False
2017-08-21T13:47:55.9360+00:00,1019270691,1503323275.9365,-117.25364,32.88206,351,21.938000000000002,False,5565,21.772,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:47:55.9400+00:00,1019270695,"[-330, -23, 198]","[-1043, 216, -60]","[280, 366, 104]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,-23.0,-0.16600000000000392,0.0659999999999954,POINT (-117.25364 32.88206),True,True,True,False,False
2017-08-21T13:48:01.9760+00:00,1019276710,1503323281.9757,-117.25338,32.88264,352,22.0,False,5560,21.752,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:48:01.9910+00:00,1019276725,"[40, 517, 91]","[-233, -76, -40]","[15, -59, 119]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,517.0,-0.2480000000000011,-0.08199999999999719,POINT (-117.25338 32.88264),True,True,True,False,True
2017-08-21T13:48:08.0160+00:00,1019282730,1503323288.016,-117.2534,32.88264,351,21.938000000000002,False,5561,21.756,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:48:08.0200+00:00,1019282734,"[111, 523, 103]","[476, -89, 22]","[26, -78, 198]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,523.0,-0.18200000000000216,0.06599999999999895,POINT (-117.2534 32.88264),True,True,True,False,True
2017-08-21T13:48:14.0550+00:00,1019288749,1503323294.0552,-117.25343,32.88262,351,21.938000000000002,False,5564,21.768,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:48:14.0400+00:00,1019288734,"[71, 498, 89]","[-3, 191, -23]","[-7, -49, 127]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,498.0,-0.1700000000000017,0.012000000000000455,POINT (-117.25343 32.88262),True,True,True,False,True
2017-08-21T13:48:20.0970+00:00,1019294771,1503323300.0975,-117.25345,32.88261,351,21.938000000000002,False,5563,21.764,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:48:20.1020+00:00,1019294775,"[57, 558, -27]","[68, -37, 69]","[7, -51, 215]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,558.0,-0.17400000000000304,-0.004000000000001336,POINT (-117.25345 32.88261),True,True,True,True,True
2017-08-21T13:48:26.1380+00:00,1019300791,1503323306.1378,-117.25345,32.88261,351,21.938000000000002,False,5566,21.775,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:48:26.1230+00:00,1019300776,"[161, 589, 204]","[-726, -121, 147]","[-41, -31, 163]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,589.0,-0.1630000000000038,0.010999999999999233,POINT (-117.25345 32.88261),True,True,True,False,True
2017-08-21T13:48:32.1780+00:00,1019306811,1503323312.178,-117.25345,32.88261,351,21.938000000000002,False,5566,21.775,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:48:32.1820+00:00,1019306815,"[47, 554, 183]","[99, 48, 69]","[-2, -70, 138]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,554.0,-0.1630000000000038,0.0,POINT (-117.25345 32.88261),True,True,True,True,True
2017-08-21T13:48:38.2180+00:00,1019312831,1503323318.2183,-117.25345,32.88261,351,21.938000000000002,False,5564,21.768,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:48:38.2220+00:00,1019312835,"[31, 508, -43]","[-31, -192, -13]","[240, -60, 266]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,508.0,-0.1700000000000017,-0.006999999999997897,POINT (-117.25345 32.88261),True,True,True,False,True
2017-08-21T13:48:44.2600+00:00,1019318852,1503323324.2595,-117.25345,32.88261,351,21.938000000000002,False,5559,21.748,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:48:44.2440+00:00,1019318837,"[302, 492, 62]","[219, 87, 84]","[62, -60, 270]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,492.0,-0.19000000000000128,-0.019999999999999574,POINT (-117.25345 32.88261),True,True,True,False,True
2017-08-21T13:48:50.2990+00:00,1019324871,1503323330.2988,-117.25345,32.88261,351,21.938000000000002,False,5566,21.775,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:48:50.3030+00:00,1019324875,"[22, 503, 166]","[-21, 42, 24]","[18, -76, 138]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,503.0,-0.1630000000000038,0.02699999999999747,POINT (-117.25345 32.88261),True,True,True,False,True
2017-08-21T13:48:56.3390+00:00,1019330891,1503323336.339,-117.25345,32.88261,351,21.938000000000002,False,5570,21.791,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:48:56.3240+00:00,1019330876,"[66, 545, 73]","[90, -35, 76]","[14, -58, 166]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,545.0,-0.14700000000000202,0.01600000000000179,POINT (-117.25345 32.88261),True,True,True,False,True
2017-08-21T13:49:02.3820+00:00,1019336914,1503323342.3823,-117.25345,32.88261,351,21.938000000000002,False,5560,21.752,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:49:02.3860+00:00,1019336918,"[88, 541, 31]","[-306, 22, 23]","[-6, -62, 96]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,541.0,-0.1860000000000035,-0.03900000000000148,POINT (-117.25345 32.88261),True,True,True,False,True
2017-08-21T13:49:08.4240+00:00,1019342935,1503323348.4236,-117.25345,32.88261,351,21.938000000000002,False,5559,21.748,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:49:08.4100+00:00,1019342921,"[16, 493, 118]","[44, 0, -59]","[23, -47, 45]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,493.0,-0.19000000000000128,-0.003999999999997783,POINT (-117.25345 32.88261),True,True,True,True,True
2017-08-21T13:49:14.4650+00:00,1019348956,1503323354.4648,-117.25345,32.88261,351,21.938000000000002,True,5566,21.775,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:49:14.4690+00:00,1019348960,"[62, 480, 158]","[-86, -34, -51]","[24, -40, 52]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,480.0,-0.1630000000000038,0.02699999999999747,POINT (-117.25345 32.88261),True,True,True,False,True
2017-08-21T13:49:20.5060+00:00,1019354977,1503323360.5061,-117.25345,32.88261,351,21.938000000000002,True,5568,21.783,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:49:20.4910+00:00,1019354962,"[93, 432, 147]","[505, 58, -16]","[7, -53, 73]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,432.0,-0.15500000000000114,0.008000000000002672,POINT (-117.25345 32.88261),True,True,True,False,True
2017-08-21T13:49:26.5460+00:00,1019360997,1503323366.5464,-117.25345,32.88261,351,21.938000000000002,True,5556,21.736,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:49:26.5500+00:00,1019361001,"[19, 484, 104]","[-81, 49, 13]","[34, -12, -4]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,484.0,-0.20200000000000173,-0.0470000000000006,POINT (-117.25345 32.88261),True,True,True,False,True
2017-08-21T13:49:32.5860+00:00,1019367016,1503323372.5856,-117.25345,32.88261,351,21.938000000000002,True,5562,21.76,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:49:32.5900+00:00,1019367020,"[66, 458, 59]","[30, -49, -115]","[-8, -50, 94]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,458.0,-0.17800000000000082,0.02400000000000091,POINT (-117.25345 32.88261),True,True,True,False,True
2017-08-21T13:49:38.6270+00:00,1019373037,1503323378.6269,-117.25345,32.88261,351,21.938000000000002,False,5556,21.736,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:49:38.6420+00:00,1019373052,"[122, 533, 106]","[712, -75, 32]","[258, -68, 232]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,533.0,-0.20200000000000173,-0.02400000000000091,POINT (-117.25345 32.88261),True,True,True,False,True
2017-08-21T13:49:44.6690+00:00,1019379059,1503323384.6691,-117.25345,32.88261,351,21.938000000000002,False,5558,21.744,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:49:44.6730+00:00,1019379063,"[20, 502, 15]","[-67, -94, -45]","[245, -75, 199]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,502.0,-0.19400000000000261,0.007999999999999119,POINT (-117.25345 32.88261),True,True,True,False,True
2017-08-21T13:49:50.7100+00:00,1019385080,1503323390.7104,-117.25345,32.88261,351,21.938000000000002,False,5558,21.744,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:49:50.6960+00:00,1019385066,"[246, 111, 40]","[16, 30, 93]","[247, -63, 25]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,111.0,-0.19400000000000261,0.0,POINT (-117.25345 32.88261),True,True,True,True,False
2017-08-21T13:49:56.7500+00:00,1019391099,1503323396.7497,-117.25345,32.88261,352,22.0,False,5564,21.768,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:49:56.7550+00:00,1019391104,"[184, 439, 124]","[38, -38, 91]","[72, -90, 50]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,439.0,-0.23199999999999932,-0.0379999999999967,POINT (-117.25345 32.88261),True,True,True,False,True
2017-08-21T13:50:02.7900+00:00,1019397119,1503323402.7899,-117.25345,32.88261,351,21.938000000000002,False,5558,21.744,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:50:02.7740+00:00,1019397103,"[65, -432, -65]","[-184, -264, 11]","[196, 364, 308]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,-432.0,-0.19400000000000261,0.0379999999999967,POINT (-117.25345 32.88261),True,True,True,False,False
2017-08-21T13:50:08.8320+00:00,1019403141,1503323408.8322,-117.25345,32.88261,351,21.938000000000002,False,5509,21.553,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:50:08.8360+00:00,1019403145,"[58, 527, -23]","[63, -27, 18]","[51, -59, 273]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,527.0,-0.38500000000000156,-0.19099999999999895,POINT (-117.25345 32.88261),True,True,True,False,True
2017-08-21T13:50:14.8740+00:00,1019409163,1503323414.8745,-117.25312,32.88217,351,21.938000000000002,False,5543,21.686,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:50:14.8780+00:00,1019409167,"[32, 599, 71]","[-173, 114, 140]","[77, -83, 241]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,599.0,-0.25200000000000244,0.13299999999999912,POINT (-117.25312 32.88217),True,True,True,False,True
2017-08-21T13:50:20.9150+00:00,1019415183,1503323420.9147,-117.25318,32.88216,351,21.938000000000002,False,5547,21.701,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:50:20.9190+00:00,1019415187,"[45, 533, 17]","[-43, -73, 4]","[77, -61, 291]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,533.0,-0.23700000000000188,0.015000000000000568,POINT (-117.25318 32.88216),True,True,True,False,True
2017-08-21T13:50:26.9540+00:00,1019421202,1503323426.954,-117.25326,32.88216,351,21.938000000000002,False,5550,21.713,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:50:26.9580+00:00,1019421206,"[95, 552, -40]","[-429, 35, 13]","[77, -59, 303]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,552.0,-0.22500000000000142,0.012000000000000455,POINT (-117.25326 32.88216),True,True,True,False,True
2017-08-21T13:50:32.9950+00:00,1019427223,1503323432.9952,-117.25326,32.88216,351,21.938000000000002,True,5555,21.732,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:50:33.0100+00:00,1019427238,"[49, 450, 89]","[243, -19, -7]","[59, -93, 195]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,450.0,-0.20600000000000307,0.01899999999999835,POINT (-117.25326 32.88216),True,True,True,False,True
2017-08-21T13:50:39.0360+00:00,1019433244,1503323439.0365,-117.25326,32.88216,351,21.938000000000002,False,5555,21.732,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:50:39.0410+00:00,1019433248,"[268, 463, -74]","[39, 88, -274]","[-60, 12, 214]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,463.0,-0.20600000000000307,0.0,POINT (-117.25326 32.88216),True,True,True,True,True
2017-08-21T13:50:45.0780+00:00,1019439265,1503323445.0778,-117.25326,32.88216,351,21.938000000000002,False,5554,21.729,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:50:45.0930+00:00,1019439280,"[28, 512, 112]","[-136, 91, -24]","[43, -75, 199]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,512.0,-0.20900000000000318,-0.0030000000000001137,POINT (-117.25326 32.88216),True,True,True,True,True
2017-08-21T13:50:51.1180+00:00,1019445285,1503323451.118,-117.25326,32.88216,351,21.938000000000002,False,5560,21.752,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:50:51.1220+00:00,1019445289,"[33, 506, 34]","[-69, 114, -16]","[46, -76, 210]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,506.0,-0.1860000000000035,0.022999999999999687,POINT (-117.25326 32.88216),True,True,True,False,True
2017-08-21T13:50:57.1570+00:00,1019451304,1503323457.1573,-117.25326,32.88216,351,21.938000000000002,False,5560,21.752,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:50:57.1440+00:00,1019451291,"[53, 529, -3]","[-358, -60, 0]","[58, -76, 252]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,529.0,-0.1860000000000035,0.0,POINT (-117.25326 32.88216),True,True,True,True,True
2017-08-21T13:51:03.2000+00:00,1019457326,1503323463.1995,-117.25326,32.88216,351,21.938000000000002,False,5559,21.748,False,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:51:03.2040+00:00,1019457330,"[43, 514, -64]","[93, -35, 43]","[52, -56, 286]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,514.0,-0.19000000000000128,-0.003999999999997783,POINT (-117.25326 32.88216),True,True,True,True,True
2017-08-21T13:51:09.2400+00:00,1019463346,1503323469.2398,-117.25326,32.88216,351,21.938000000000002,True,5565,21.772,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:51:09.2440+00:00,1019463350,"[-8, 436, 64]","[129, -4, -26]","[33, -81, 211]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,436.0,-0.16600000000000392,0.023999999999997357,POINT (-117.25326 32.88216),True,True,True,False,True
2017-08-21T13:51:15.2810+00:00,1019469367,1503323475.2811,-117.25326,32.88216,351,21.938000000000002,True,5559,21.748,True,,,,,,,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA,2017-08-21T13:51:15.2960+00:00,1019469382,"[20, 545, 94]","[61, -35, -68]","[41, -73, 225]",google_113901738036735449122_0006667E22CA_170821132106,7E22CA,545.0,-0.19000000000000128,-0.023999999999997357,POINT (-117.25326 32.88216),True,True,True,False,True
