utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-08-21T18:07:42.8350+00:00,4747881,1503338862.835,-117.2532,32.7485,444,27.75,False,7100,27.72,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:07:42.7950+00:00,4747841,"[51, -505, 15]","[1, 17, 13]","[-139, 275, 321]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.030000000000001137,-0.06899999999999551,POINT (-117.2532 32.7485),True,True,True,False,False
2017-08-21T18:07:48.8560+00:00,4753902,1503338868.856,-117.25319,32.74851,445,27.811999999999998,False,7115,27.779,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:07:48.7960+00:00,4753842,"[51, -505, 14]","[2, 16, 14]","[-135, 277, 331]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.0329999999999977,-0.002999999999996561,POINT (-117.25319 32.74851),True,True,True,True,False
2017-08-21T18:07:54.8750+00:00,4759921,1503338874.875,-117.25319,32.74851,445,27.811999999999998,False,7125,27.818,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:07:54.7950+00:00,4759841,"[51, -505, 12]","[1, 16, 14]","[-146, 284, 332]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,0.00600000000000378,0.03900000000000148,POINT (-117.25319 32.74851),True,True,True,False,False
2017-08-21T18:08:00.8960+00:00,4765942,1503338880.896,-117.25313,32.74858,446,27.875,False,7139,27.873,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:08:00.9960+00:00,4766042,"[52, -505, 13]","[2, 17, 12]","[-135, 281, 325]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.0019999999999988916,-0.008000000000002672,POINT (-117.25313 32.74858),True,True,True,False,False
2017-08-21T18:08:06.9160+00:00,4771962,1503338886.916,-117.25308,32.74865,447,27.938000000000002,False,7143,27.889,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:08:06.9950+00:00,4772041,"[51, -506, 13]","[2, 17, 12]","[-140, 286, 336]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-506.0,-0.04900000000000304,-0.04700000000000415,POINT (-117.25308 32.74865),False,True,True,False,False
2017-08-21T18:08:12.9350+00:00,4777981,1503338892.935,-117.25304,32.74869,448,28.0,False,7158,27.947,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:08:12.9950+00:00,4778041,"[51, -504, 12]","[3, 17, 13]","[-140, 278, 324]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.053000000000000824,-0.003999999999997783,POINT (-117.25304 32.74869),False,True,True,True,False
2017-08-21T18:08:18.9550+00:00,4784001,1503338898.955,-117.25304,32.74869,449,28.061999999999998,False,7169,27.991,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:08:18.9950+00:00,4784041,"[53, -505, 12]","[2, 17, 13]","[-140, 272, 330]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.07099999999999795,-0.01799999999999713,POINT (-117.25304 32.74869),False,True,True,False,False
2017-08-21T18:08:24.9750+00:00,4790021,1503338904.975,-117.25303,32.7487,450,28.125,False,7193,28.085,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:08:24.9960+00:00,4790042,"[52, -506, 12]","[2, 18, 13]","[-140, 288, 332]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-506.0,-0.03999999999999915,0.030999999999998806,POINT (-117.25303 32.7487),False,True,True,False,False
2017-08-21T18:08:30.9950+00:00,4796041,1503338910.995,-117.25303,32.74871,451,28.188000000000002,False,7205,28.131999999999998,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:08:31.0060+00:00,4796052,"[52, -504, 13]","[2, 17, 13]","[-147, 281, 331]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.05600000000000449,-0.016000000000005343,POINT (-117.25303 32.74871),False,True,True,False,False
2017-08-21T18:08:37.0150+00:00,4802061,1503338917.015,-117.25303,32.74871,451,28.188000000000002,False,7222,28.199,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:08:36.9950+00:00,4802041,"[52, -505, 14]","[2, 17, 13]","[-143, 281, 329]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,0.010999999999999233,0.06700000000000372,POINT (-117.25303 32.74871),False,True,True,False,False
2017-08-21T18:08:43.0350+00:00,4808081,1503338923.035,-117.25303,32.74871,453,28.311999999999998,False,7237,28.258000000000003,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:08:42.9960+00:00,4808042,"[51, -505, 12]","[1, 17, 13]","[-146, 276, 324]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.05399999999999494,-0.06499999999999417,POINT (-117.25303 32.74871),False,True,True,False,False
2017-08-21T18:08:49.0540+00:00,4814100,1503338929.054,-117.25303,32.74872,453,28.311999999999998,False,7249,28.305,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:08:48.9960+00:00,4814042,"[50, -505, 14]","[1, 17, 12]","[-129, 281, 325]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.006999999999997897,0.046999999999997044,POINT (-117.25303 32.74872),False,True,True,False,False
2017-08-21T18:08:55.0730+00:00,4820119,1503338935.073,-117.25303,32.74872,454,28.375,False,7258,28.34,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:08:54.9960+00:00,4820042,"[51, -504, 12]","[2, 17, 12]","[-142, 276, 328]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.03500000000000014,-0.028000000000002245,POINT (-117.25303 32.74872),False,True,True,False,False
2017-08-21T18:09:01.0940+00:00,4826140,1503338941.094,-117.25303,32.74872,455,28.438000000000002,False,7267,28.375999999999998,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:09:00.9950+00:00,4826041,"[50, -505, 13]","[1, 17, 14]","[-140, 286, 322]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.06200000000000472,-0.027000000000004576,POINT (-117.25303 32.74872),False,True,True,False,False
2017-08-21T18:09:07.1150+00:00,4832161,1503338947.115,-117.25303,32.74873,456,28.5,False,7281,28.430999999999997,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:09:07.1960+00:00,4832242,"[51, -506, 14]","[2, 17, 13]","[-141, 289, 319]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-506.0,-0.06900000000000261,-0.006999999999997897,POINT (-117.25303 32.74873),False,True,True,False,False
2017-08-21T18:09:13.1350+00:00,4838181,1503338953.135,-117.25303,32.74873,457,28.561999999999998,False,7292,28.474,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:09:13.1960+00:00,4838242,"[51, -505, 15]","[1, 17, 13]","[-140, 274, 330]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.08799999999999741,-0.0189999999999948,POINT (-117.25303 32.74873),False,True,True,False,False
2017-08-21T18:09:19.1550+00:00,4844201,1503338959.155,-117.25303,32.74874,457,28.561999999999998,False,7305,28.525,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:09:19.1950+00:00,4844241,"[52, -504, 13]","[3, 17, 13]","[-138, 286, 330]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.036999999999999034,0.05099999999999838,POINT (-117.25303 32.74874),False,True,True,False,False
2017-08-21T18:09:25.1760+00:00,4850222,1503338965.176,-117.25303,32.74874,458,28.625,False,7320,28.584,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:09:25.1960+00:00,4850242,"[51, -505, 14]","[2, 17, 13]","[-143, 283, 335]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.04100000000000037,-0.004000000000001336,POINT (-117.25303 32.74874),False,True,True,True,False
2017-08-21T18:09:31.1960+00:00,4856242,1503338971.196,-117.25303,32.74874,459,28.688000000000002,False,7322,28.592,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:09:31.2060+00:00,4856252,"[51, -505, 14]","[2, 17, 14]","[-145, 279, 329]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.09600000000000364,-0.05500000000000327,POINT (-117.25303 32.74874),False,True,True,False,False
2017-08-21T18:09:37.2160+00:00,4862262,1503338977.216,-117.25303,32.74875,460,28.75,False,7330,28.623,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:09:37.1960+00:00,4862242,"[50, -506, 12]","[1, 18, 13]","[-140, 268, 322]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-506.0,-0.1269999999999989,-0.030999999999995254,POINT (-117.25303 32.74875),False,True,True,False,False
2017-08-21T18:09:43.2370+00:00,4868283,1503338983.237,-117.25303,32.74875,460,28.75,False,7327,28.611,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:09:43.1950+00:00,4868241,"[52, -505, 13]","[1, 17, 13]","[-142, 286, 334]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.13899999999999935,-0.012000000000000455,POINT (-117.25303 32.74875),False,True,True,False,False
2017-08-21T18:09:49.2570+00:00,4874303,1503338989.257,-117.25303,32.74876,461,28.811999999999998,False,7329,28.619,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:09:49.1960+00:00,4874242,"[51, -504, 14]","[1, 17, 12]","[-140, 294, 328]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.19299999999999784,-0.053999999999998494,POINT (-117.25303 32.74876),False,True,True,False,False
2017-08-21T18:09:55.2770+00:00,4880323,1503338995.277,-117.25303,32.74876,462,28.875,False,7337,28.651,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:09:55.1960+00:00,4880242,"[51, -505, 14]","[1, 17, 13]","[-146, 280, 328]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.2240000000000002,-0.03100000000000236,POINT (-117.25303 32.74876),False,True,True,False,False
2017-08-21T18:10:01.2960+00:00,4886342,1503339001.296,-117.25302,32.74877,462,28.875,False,7339,28.659000000000002,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:10:01.3950+00:00,4886441,"[52, -504, 13]","[1, 17, 13]","[-141, 281, 331]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.21599999999999753,0.008000000000002672,POINT (-117.25302 32.74877),False,True,True,False,False
2017-08-21T18:10:07.3170+00:00,4892363,1503339007.317,-117.25301,32.74878,463,28.938000000000002,False,7345,28.682,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:10:07.3960+00:00,4892442,"[52, -505, 14]","[2, 18, 14]","[-137, 287, 329]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.2560000000000038,-0.04000000000000625,POINT (-117.25301 32.74878),False,True,True,False,False
2017-08-21T18:10:13.3370+00:00,4898383,1503339013.337,-117.253,32.74879,464,29.0,False,7370,28.78,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:10:13.3950+00:00,4898441,"[52, -505, 15]","[2, 18, 13]","[-144, 274, 332]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.21999999999999886,0.03600000000000492,POINT (-117.253 32.74879),False,True,True,False,False
2017-08-21T18:10:19.3560+00:00,4904402,1503339019.356,-117.25299,32.7488,465,29.061999999999998,False,7379,28.816,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:10:19.3960+00:00,4904442,"[52, -505, 12]","[1, 18, 13]","[-149, 283, 331]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.24599999999999866,-0.0259999999999998,POINT (-117.25299 32.7488),False,True,True,False,False
2017-08-21T18:10:25.3760+00:00,4910422,1503339025.376,-117.25299,32.74881,465,29.061999999999998,False,7381,28.824,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:10:25.3950+00:00,4910441,"[53, -504, 13]","[1, 18, 12]","[-148, 274, 334]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.237999999999996,0.008000000000002672,POINT (-117.25299 32.74881),False,True,True,False,False
2017-08-21T18:10:31.3960+00:00,4916442,1503339031.396,-117.25299,32.74881,466,29.125,False,7384,28.835,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:10:31.4060+00:00,4916452,"[52, -505, 11]","[1, 17, 12]","[-149, 275, 329]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.28999999999999915,-0.052000000000003155,POINT (-117.25299 32.74881),False,True,True,False,False
2017-08-21T18:10:37.4160+00:00,4922462,1503339037.416,-117.25299,32.74882,467,29.188000000000002,False,7379,28.816,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:10:37.3960+00:00,4922442,"[51, -505, 15]","[2, 17, 13]","[-140, 284, 326]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.37200000000000344,-0.08200000000000429,POINT (-117.25299 32.74882),False,True,True,False,False
2017-08-21T18:10:43.4360+00:00,4928482,1503339043.436,-117.25298,32.74882,467,29.188000000000002,False,7390,28.859,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:10:43.3950+00:00,4928441,"[51, -506, 16]","[2, 17, 13]","[-141, 273, 337]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-506.0,-0.3290000000000006,0.043000000000002814,POINT (-117.25298 32.74882),False,True,True,False,False
2017-08-21T18:10:49.4560+00:00,4934502,1503339049.456,-117.25298,32.74882,467,29.188000000000002,False,7395,28.879,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:10:49.3950+00:00,4934441,"[52, -505, 15]","[2, 16, 13]","[-143, 269, 333]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.30900000000000105,0.019999999999999574,POINT (-117.25298 32.74882),False,True,True,False,False
2017-08-21T18:10:55.4760+00:00,4940522,1503339055.476,-117.25298,32.74883,468,29.25,False,7401,28.901999999999997,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:10:55.3960+00:00,4940442,"[51, -504, 15]","[2, 17, 13]","[-135, 281, 329]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.34800000000000253,-0.03900000000000148,POINT (-117.25298 32.74883),False,True,True,False,False
2017-08-21T18:11:01.4950+00:00,4946541,1503339061.495,-117.25298,32.74883,469,29.311999999999998,False,7413,28.949,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:11:01.3960+00:00,4946442,"[51, -505, 15]","[1, 18, 13]","[-147, 277, 329]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.362999999999996,-0.014999999999993463,POINT (-117.25298 32.74883),False,True,True,False,False
2017-08-21T18:11:07.5150+00:00,4952561,1503339067.515,-117.25298,32.74883,469,29.311999999999998,False,7423,28.989,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:11:07.5960+00:00,4952642,"[51, -505, 15]","[2, 18, 12]","[-150, 276, 332]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.32299999999999685,0.03999999999999915,POINT (-117.25298 32.74883),False,True,True,False,False
2017-08-21T18:11:13.5350+00:00,4958581,1503339073.535,-117.25297,32.74884,470,29.375,False,7421,28.980999999999998,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:11:13.5960+00:00,4958642,"[52, -503, 14]","[2, 19, 13]","[-147, 273, 327]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-503.0,-0.3940000000000019,-0.07100000000000506,POINT (-117.25297 32.74884),False,True,True,False,False
2017-08-21T18:11:19.5550+00:00,4964601,1503339079.555,-117.25297,32.74884,470,29.375,False,7448,29.087,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:11:19.5950+00:00,4964641,"[51, -503, 14]","[2, 18, 13]","[-147, 277, 323]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-503.0,-0.28800000000000026,0.10600000000000165,POINT (-117.25297 32.74884),False,True,True,False,False
2017-08-21T18:11:25.5750+00:00,4970621,1503339085.575,-117.25297,32.74884,471,29.438000000000002,False,7459,29.13,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:11:25.5950+00:00,4970641,"[51, -504, 14]","[2, 18, 13]","[-144, 270, 330]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.3080000000000034,-0.020000000000003126,POINT (-117.25297 32.74884),False,True,True,False,False
2017-08-21T18:11:31.5950+00:00,4976641,1503339091.595,-117.25297,32.74884,471,29.438000000000002,False,7484,29.228,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:11:31.6060+00:00,4976652,"[51, -504, 15]","[1, 18, 12]","[-145, 275, 325]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.21000000000000085,0.09800000000000253,POINT (-117.25297 32.74884),False,True,True,False,False
2017-08-21T18:11:37.6150+00:00,4982661,1503339097.615,-117.25297,32.74885,473,29.561999999999998,False,7500,29.291,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:11:37.5960+00:00,4982642,"[52, -505, 14]","[1, 18, 12]","[-145, 283, 333]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.27099999999999724,-0.06099999999999639,POINT (-117.25297 32.74885),False,True,True,False,False
2017-08-21T18:11:43.6350+00:00,4988681,1503339103.635,-117.25297,32.74885,473,29.561999999999998,False,7517,29.358,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:11:43.5950+00:00,4988641,"[51, -504, 14]","[1, 18, 12]","[-147, 283, 321]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.20399999999999707,0.06700000000000017,POINT (-117.25297 32.74885),False,True,True,False,False
2017-08-21T18:11:49.6550+00:00,4994701,1503339109.655,-117.25297,32.74885,474,29.625,False,7536,29.432,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:11:49.5960+00:00,4994642,"[51, -504, 15]","[1, 18, 13]","[-144, 272, 322]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.1930000000000014,0.01099999999999568,POINT (-117.25297 32.74885),False,True,True,False,False
2017-08-21T18:11:55.6740+00:00,5000720,1503339115.674,-117.25296,32.74885,475,29.688000000000002,False,7554,29.503,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:11:55.5960+00:00,5000642,"[51, -505, 13]","[2, 18, 13]","[-144, 282, 324]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.18500000000000227,0.007999999999999119,POINT (-117.25296 32.74885),False,True,True,False,False
2017-08-21T18:12:01.6940+00:00,5006740,1503339121.694,-117.25296,32.74886,476,29.75,False,7570,29.566,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:12:01.5960+00:00,5006642,"[52, -504, 14]","[1, 18, 13]","[-143, 277, 323]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.18400000000000105,0.0010000000000012221,POINT (-117.25296 32.74886),False,True,True,True,False
2017-08-21T18:12:07.7150+00:00,5012761,1503339127.715,-117.25296,32.74886,476,29.75,False,7584,29.621,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:12:07.7960+00:00,5012842,"[50, -504, 15]","[1, 18, 13]","[-146, 296, 324]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.12900000000000134,0.054999999999999716,POINT (-117.25296 32.74886),False,True,True,False,False
2017-08-21T18:12:13.7350+00:00,5018781,1503339133.735,-117.25296,32.74887,477,29.811999999999998,False,7590,29.645,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:12:13.7960+00:00,5018842,"[51, -504, 15]","[1, 17, 12]","[-139, 273, 329]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.16699999999999804,-0.0379999999999967,POINT (-117.25296 32.74887),False,True,True,False,False
2017-08-21T18:12:19.7550+00:00,5024801,1503339139.755,-117.25296,32.74886,478,29.875,False,7587,29.633000000000003,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:12:19.7950+00:00,5024841,"[52, -504, 14]","[2, 17, 12]","[-137, 283, 329]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.24199999999999733,-0.07499999999999929,POINT (-117.25296 32.74886),False,True,True,False,False
2017-08-21T18:12:25.7750+00:00,5030821,1503339145.775,-117.25295,32.74886,479,29.938000000000002,False,7585,29.625,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:12:25.7950+00:00,5030841,"[51, -505, 15]","[1, 18, 13]","[-141, 277, 335]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.3130000000000024,-0.07100000000000506,POINT (-117.25295 32.74886),False,True,True,False,False
2017-08-21T18:12:31.7950+00:00,5036841,1503339151.795,-117.25295,32.74886,479,29.938000000000002,False,7589,29.641,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:12:31.8060+00:00,5036852,"[52, -505, 15]","[2, 18, 13]","[-140, 272, 334]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.29700000000000415,0.015999999999998238,POINT (-117.25295 32.74886),False,True,True,False,False
2017-08-21T18:12:37.8150+00:00,5042861,1503339157.815,-117.25295,32.74886,479,29.938000000000002,False,7599,29.68,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:12:37.7960+00:00,5042842,"[52, -503, 14]","[1, 17, 12]","[-144, 280, 332]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-503.0,-0.25800000000000267,0.03900000000000148,POINT (-117.25295 32.74886),False,True,True,False,False
2017-08-21T18:12:43.8360+00:00,5048882,1503339163.836,-117.25295,32.74886,479,29.938000000000002,False,7596,29.668000000000003,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:12:43.7960+00:00,5048842,"[52, -504, 14]","[2, 18, 13]","[-154, 278, 336]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.2699999999999996,-0.011999999999996902,POINT (-117.25295 32.74886),False,True,True,False,False
2017-08-21T18:12:49.8560+00:00,5054902,1503339169.856,-117.25294,32.74886,480,30.0,False,7618,29.755,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:12:49.7960+00:00,5054842,"[52, -504, 14]","[2, 18, 12]","[-146, 292, 326]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.245000000000001,0.02499999999999858,POINT (-117.25294 32.74886),False,True,True,False,False
2017-08-21T18:12:55.8760+00:00,5060922,1503339175.876,-117.25294,32.74886,481,30.061999999999998,False,7620,29.761999999999997,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:12:55.7950+00:00,5060841,"[51, -503, 16]","[2, 18, 13]","[-151, 285, 325]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-503.0,-0.3000000000000007,-0.054999999999999716,POINT (-117.25294 32.74886),False,True,True,False,False
2017-08-21T18:13:01.8950+00:00,5066941,1503339181.895,-117.25294,32.74886,481,30.061999999999998,False,7626,29.785999999999998,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:13:01.7960+00:00,5066842,"[51, -503, 13]","[1, 19, 13]","[-144, 286, 330]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-503.0,-0.2759999999999998,0.02400000000000091,POINT (-117.25294 32.74886),False,True,True,False,False
2017-08-21T18:13:07.9150+00:00,5072961,1503339187.915,-117.25294,32.74886,482,30.125,False,7634,29.816999999999997,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:13:07.9950+00:00,5073041,"[52, -504, 15]","[1, 18, 13]","[-142, 290, 336]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.3080000000000034,-0.03200000000000358,POINT (-117.25294 32.74886),False,True,True,False,False
2017-08-21T18:13:13.9350+00:00,5078981,1503339193.935,-117.25293,32.74886,482,30.125,False,7644,29.857,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:13:13.9960+00:00,5079042,"[51, -504, 15]","[1, 18, 13]","[-147, 277, 331]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.2680000000000007,0.0400000000000027,POINT (-117.25293 32.74886),False,True,True,False,False
2017-08-21T18:13:19.9550+00:00,5085001,1503339199.955,-117.25293,32.74886,483,30.188000000000002,False,7651,29.884,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:13:19.9960+00:00,5085042,"[52, -504, 13]","[1, 18, 12]","[-140, 282, 344]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-504.0,-0.30400000000000205,-0.036000000000001364,POINT (-117.25293 32.74886),False,True,True,False,False
2017-08-21T18:13:25.9750+00:00,5091021,1503339205.975,-117.25293,32.74886,483,30.188000000000002,False,7667,29.947,False,,,,,,,google_108473758495188772567_00066676CAC5_170821164854,11628.0,76CAC5,2017-08-21T18:13:25.9960+00:00,5091042,"[51, -505, 15]","[3, 18, 13]","[-148, 278, 334]",google_108473758495188772567_00066676CAC5_170821164854,76CAC5,-505.0,-0.2410000000000032,0.06299999999999883,POINT (-117.25293 32.74886),False,True,True,False,False
