utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2018-02-26T13:23:11.5240+00:00,902352,1519651391.524,-4.1202,50.33561,136,8.5,True,2099,8.152000000000001,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:23:11.5780+00:00,902406,"[-1, 507, 52]","[88, -40, 10]","[27, -143, -9]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,507.0,-0.347999999999999,-0.011999999999998678,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:23:17.5430+00:00,908371,1519651397.543,-4.1202,50.33561,136,8.5,True,2093,8.128,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:23:17.6270+00:00,908455,"[4, 525, 56]","[122, 43, 61]","[19, -167, -41]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,525.0,-0.3719999999999999,-0.02400000000000091,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:23:23.5620+00:00,914390,1519651403.562,-4.1202,50.33561,136,8.5,True,2094,8.132,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:23:23.6270+00:00,914455,"[-16, 511, 107]","[-1, 55, 7]","[11, -151, -29]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,511.0,-0.3680000000000003,0.0039999999999995595,POINT (-4.1202 50.33561),True,True,True,True,True
2018-02-26T13:23:29.5820+00:00,920410,1519651409.582,-4.1202,50.33561,136,8.5,True,2092,8.124,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:23:29.6260+00:00,920454,"[2, 546, 36]","[-35, 33, -14]","[0, -148, -8]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,546.0,-0.37599999999999945,-0.007999999999999119,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:23:35.6020+00:00,926430,1519651415.602,-4.1202,50.33561,136,8.5,True,2097,8.144,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:23:35.6260+00:00,926454,"[15, 514, 51]","[71, 54, 14]","[-9, -153, -49]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,514.0,-0.35599999999999987,0.019999999999999574,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:23:41.6220+00:00,932450,1519651421.622,-4.1202,50.33561,136,8.5,True,2093,8.128,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:23:41.6260+00:00,932454,"[-18, 516, 80]","[26, 49, -42]","[-22, -156, -52]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,516.0,-0.3719999999999999,-0.016000000000000014,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:23:47.6430+00:00,938471,1519651427.643,-4.1202,50.33561,136,8.5,True,2096,8.14,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:23:47.6270+00:00,938455,"[-12, 519, 55]","[119, -23, 5]","[-34, -160, -36]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,519.0,-0.35999999999999943,0.012000000000000455,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:23:53.6640+00:00,944492,1519651433.664,-4.1202,50.33561,137,8.562000000000001,True,2096,8.14,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:23:53.6280+00:00,944456,"[-8, 445, 51]","[-97, -6, -47]","[-13, -155, -49]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,445.0,-0.4220000000000006,-0.062000000000001165,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:23:59.6850+00:00,950513,1519651439.685,-4.1202,50.33561,136,8.5,True,2093,8.128,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:23:59.6280+00:00,950456,"[1, 525, 86]","[-95, 70, 40]","[-39, -153, -65]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,525.0,-0.3719999999999999,0.05000000000000071,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:24:05.7060+00:00,956534,1519651445.706,-4.1202,50.33561,136,8.5,True,2101,8.16,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:24:05.6300+00:00,956458,"[-2, 579, 69]","[70, -36, 24]","[-62, -138, -92]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,579.0,-0.33999999999999986,0.03200000000000003,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:24:11.7260+00:00,962554,1519651451.726,-4.1202,50.33561,136,8.5,True,2103,8.168,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:24:11.6290+00:00,962457,"[46, 517, 0]","[-165, 11, 55]","[-44, -146, -88]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,517.0,-0.33200000000000074,0.007999999999999119,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:24:17.7460+00:00,968574,1519651457.746,-4.1202,50.33561,136,8.5,True,2098,8.148,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:24:17.6290+00:00,968457,"[2, 501, 135]","[143, 110, -32]","[-42, -160, -96]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,501.0,-0.3520000000000003,-0.019999999999999574,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:24:23.7670+00:00,974595,1519651463.767,-4.1202,50.33561,137,8.562000000000001,True,2100,8.156,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:24:23.8810+00:00,974709,"[33, 555, 12]","[-169, -39, -31]","[-62, -138, -86]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,555.0,-0.4060000000000006,-0.05400000000000027,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:24:29.7880+00:00,980616,1519651469.788,-4.1202,50.33561,137,8.562000000000001,True,2100,8.156,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:24:29.8820+00:00,980710,"[10, 490, 131]","[104, 46, -43]","[-68, -142, -146]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,490.0,-0.4060000000000006,0.0,POINT (-4.1202 50.33561),True,True,True,True,True
2018-02-26T13:24:35.8090+00:00,986637,1519651475.809,-4.1202,50.33561,137,8.562000000000001,True,2101,8.16,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:24:35.7250+00:00,986553,"[16, 491, -6]","[-70, -35, -10]","[-65, -143, -71]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,491.0,-0.402000000000001,0.0039999999999995595,POINT (-4.1202 50.33561),True,True,True,True,True
2018-02-26T13:24:41.8290+00:00,992657,1519651481.829,-4.1202,50.33561,137,8.562000000000001,True,2096,8.14,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:24:41.7230+00:00,992551,"[18, 515, 96]","[193, 54, 58]","[-45, -151, -141]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,515.0,-0.4220000000000006,-0.019999999999999574,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:24:47.8480+00:00,998676,1519651487.848,-4.1202,50.33561,137,8.562000000000001,True,2098,8.148,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:24:47.7320+00:00,998560,"[-19, 523, -28]","[162, -26, 13]","[-72, -140, -96]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,523.0,-0.4140000000000015,0.007999999999999119,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:24:53.8690+00:00,1004697,1519651493.869,-4.1202,50.33561,137,8.562000000000001,True,2101,8.16,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:24:53.7820+00:00,1004610,"[-26, 498, 111]","[-72, 1, 30]","[-49, -149, -137]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,498.0,-0.402000000000001,0.012000000000000455,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:24:59.8890+00:00,1010717,1519651499.889,-4.1202,50.33561,137,8.562000000000001,True,2107,8.183,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:24:59.9230+00:00,1010751,"[12, 503, 19]","[-124, -24, -6]","[-48, -142, -144]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,503.0,-0.37900000000000134,0.022999999999999687,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:25:05.9090+00:00,1016737,1519651505.909,-4.1202,50.33561,137,8.562000000000001,True,2105,8.175,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:25:05.9230+00:00,1016751,"[4, 528, 78]","[216, 29, -10]","[-69, -137, -165]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,528.0,-0.38700000000000045,-0.007999999999999119,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:25:11.9290+00:00,1022757,1519651511.929,-4.1202,50.33561,137,8.562000000000001,True,2109,8.191,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:25:11.9330+00:00,1022761,"[7, 536, 9]","[0, 38, 5]","[-66, -132, -94]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,536.0,-0.37100000000000044,0.016000000000000014,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:25:17.9490+00:00,1028777,1519651517.949,-4.1202,50.33561,137,8.562000000000001,True,2106,8.179,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:25:17.9330+00:00,1028761,"[-5, 475, 121]","[-47, -13, -57]","[-70, -132, -178]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,475.0,-0.3830000000000009,-0.012000000000000455,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:25:23.9690+00:00,1034797,1519651523.969,-4.1202,50.33561,137,8.562000000000001,True,2112,8.203,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:25:23.9240+00:00,1034752,"[7, 473, 34]","[305, 15, 44]","[-40, -160, -152]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,473.0,-0.35900000000000176,0.023999999999999133,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:25:29.9890+00:00,1040817,1519651529.989,-4.1202,50.33561,137,8.562000000000001,True,2106,8.179,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:25:29.9310+00:00,1040759,"[-10, 485, 31]","[-96, -19, -61]","[-63, -141, -163]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,485.0,-0.3830000000000009,-0.023999999999999133,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:25:36.0100+00:00,1046838,1519651536.01,-4.1202,50.33561,137,8.562000000000001,True,2113,8.207,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:25:35.9310+00:00,1046759,"[-11, 456, 92]","[16, -27, -39]","[-53, -135, -199]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,456.0,-0.3550000000000004,0.02800000000000047,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:25:42.0310+00:00,1052859,1519651542.031,-4.1202,50.33561,137,8.562000000000001,False,2104,8.172,False,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:25:41.9310+00:00,1052759,"[-20, 470, -137]","[-5, -19, -23]","[-20, -166, -100]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,470.0,-0.39000000000000057,-0.03500000000000014,POINT (-4.1202 50.33561),True,True,True,False,True
2018-02-26T13:25:48.0510+00:00,1058879,1519651548.051,-4.12474,50.33471,137,8.562000000000001,False,2097,8.144,False,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:25:47.9310+00:00,1058759,"[-81, 447, -10]","[99, -19, 31]","[-1, -167, -69]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,447.0,-0.41800000000000104,-0.02800000000000047,POINT (-4.12474 50.33471),True,True,True,False,True
2018-02-26T13:25:54.0710+00:00,1064899,1519651554.071,-4.12483,50.33473,137,8.562000000000001,False,2077,8.066,False,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:25:54.1760+00:00,1065004,"[-43, 562, 111]","[168, -51, -17]","[38, -144, -12]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,562.0,-0.49600000000000044,-0.0779999999999994,POINT (-4.12483 50.33473),True,True,True,False,True
2018-02-26T13:26:00.0920+00:00,1070920,1519651560.092,-4.12483,50.33472,136,8.5,False,2091,8.121,False,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:26:00.1760+00:00,1071004,"[-36, 492, 69]","[152, 32, 87]","[-45, -151, -167]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,492.0,-0.37899999999999956,0.11700000000000088,POINT (-4.12483 50.33472),True,True,True,False,True
2018-02-26T13:26:06.1120+00:00,1076940,1519651566.112,-4.12484,50.33472,136,8.5,False,2102,8.164,False,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:26:06.1760+00:00,1077004,"[-8, 516, 157]","[11, -23, 21]","[-56, -120, -200]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,516.0,-0.3360000000000003,0.04299999999999926,POINT (-4.12484 50.33472),True,True,True,False,True
2018-02-26T13:26:12.1320+00:00,1082960,1519651572.132,-4.12485,50.33472,136,8.5,False,2099,8.152000000000001,False,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:26:12.1760+00:00,1083004,"[-13, 470, 10]","[-66, -56, 8]","[-56, -150, -162]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,470.0,-0.347999999999999,-0.011999999999998678,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:26:18.1520+00:00,1088980,1519651578.152,-4.12485,50.33472,136,8.5,True,2109,8.191,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:26:18.1770+00:00,1089005,"[13, 522, 50]","[-69, 41, 73]","[-62, -142, -156]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,522.0,-0.3089999999999993,0.0389999999999997,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:26:24.1730+00:00,1095001,1519651584.173,-4.12485,50.33472,136,8.5,True,2108,8.187000000000001,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:26:24.1770+00:00,1095005,"[7, 533, 80]","[221, 78, 83]","[-49, -139, -197]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,533.0,-0.31299999999999883,-0.0039999999999995595,POINT (-4.12485 50.33472),True,True,True,True,True
2018-02-26T13:26:30.1940+00:00,1101022,1519651590.194,-4.12485,50.33472,137,8.562000000000001,True,2105,8.175,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:26:30.1780+00:00,1101006,"[-10, 529, -5]","[67, -41, 11]","[-44, -150, -142]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,529.0,-0.38700000000000045,-0.07400000000000162,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:26:36.2140+00:00,1107042,1519651596.214,-4.12485,50.33472,137,8.562000000000001,True,2112,8.203,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:26:36.1780+00:00,1107006,"[-18, 493, 73]","[-75, 42, -68]","[-48, -138, -182]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,493.0,-0.35900000000000176,0.027999999999998693,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:26:42.2350+00:00,1113063,1519651602.235,-4.12485,50.33472,136,8.5,True,2107,8.183,False,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:26:42.1790+00:00,1113007,"[-5, 516, 79]","[-29, -93, -33]","[-61, -145, -169]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,516.0,-0.31700000000000017,0.04200000000000159,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:26:48.2540+00:00,1119082,1519651608.254,-4.12485,50.33472,137,8.562000000000001,True,2106,8.179,False,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:26:48.1790+00:00,1119007,"[42, 521, 18]","[-162, -60, -19]","[-38, -144, -144]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,521.0,-0.3830000000000009,-0.06600000000000072,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:26:54.2750+00:00,1125103,1519651614.275,-4.12485,50.33472,136,8.5,True,2106,8.179,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:26:54.1780+00:00,1125006,"[20, 454, 122]","[78, 104, 13]","[-41, -141, -205]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,454.0,-0.32099999999999973,0.062000000000001165,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:27:00.2960+00:00,1131124,1519651620.296,-4.12485,50.33472,137,8.562000000000001,True,2108,8.187000000000001,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:27:00.1770+00:00,1131005,"[-12, 531, 0]","[67, 24, -65]","[-55, -145, -155]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,531.0,-0.375,-0.05400000000000027,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:27:06.3160+00:00,1137144,1519651626.316,-4.12485,50.33472,137,8.562000000000001,True,2110,8.195,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:27:06.4300+00:00,1137258,"[-2, 520, 11]","[5, -17, -15]","[-52, -150, -118]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,520.0,-0.3670000000000009,0.007999999999999119,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:27:12.3360+00:00,1143164,1519651632.336,-4.12485,50.33472,137,8.562000000000001,True,2103,8.168,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:27:12.4300+00:00,1143258,"[8, 522, 67]","[76, -6, 51]","[-49, -143, -175]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,522.0,-0.3940000000000019,-0.027000000000001023,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:27:18.3570+00:00,1149185,1519651638.357,-4.12485,50.33472,137,8.562000000000001,True,2099,8.152000000000001,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:27:18.4320+00:00,1149260,"[-22, 535, 62]","[64, 6, -24]","[-55, -139, -123]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,535.0,-0.41000000000000014,-0.015999999999998238,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:27:24.3770+00:00,1155205,1519651644.377,-4.12485,50.33472,137,8.562000000000001,True,2106,8.179,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:27:24.4310+00:00,1155259,"[-24, 509, 47]","[-59, 5, -2]","[-54, -144, -158]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,509.0,-0.3830000000000009,0.026999999999999247,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:27:30.3970+00:00,1161225,1519651650.397,-4.12485,50.33472,137,8.562000000000001,True,2102,8.164,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:27:30.4310+00:00,1161259,"[5, 472, 66]","[96, 32, 14]","[-42, -146, -186]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,472.0,-0.39800000000000146,-0.015000000000000568,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:27:36.4170+00:00,1167245,1519651656.417,-4.12485,50.33472,137,8.562000000000001,True,2102,8.164,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:27:36.3310+00:00,1167159,"[13, 500, -16]","[-17, -11, -71]","[-42, -146, -138]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,500.0,-0.39800000000000146,0.0,POINT (-4.12485 50.33472),True,True,True,True,True
2018-02-26T13:27:42.4360+00:00,1173264,1519651662.436,-4.12485,50.33472,137,8.562000000000001,True,2102,8.164,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:27:42.3290+00:00,1173157,"[-11, 522, 148]","[171, 46, 18]","[-49, -131, -211]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,522.0,-0.39800000000000146,0.0,POINT (-4.12485 50.33472),True,True,True,True,True
2018-02-26T13:27:48.4560+00:00,1179284,1519651668.456,-4.12485,50.33472,136,8.5,True,2098,8.148,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:27:48.5800+00:00,1179408,"[-12, 555, 115]","[54, -11, 12]","[-47, -145, -169]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,555.0,-0.3520000000000003,0.04600000000000115,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:27:54.4770+00:00,1185305,1519651674.477,-4.12485,50.33472,137,8.562000000000001,True,2106,8.179,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:27:54.5820+00:00,1185410,"[-19, 538, 32]","[163, 49, 11]","[-32, -138, -204]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,538.0,-0.3830000000000009,-0.031000000000000583,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:28:00.4980+00:00,1191326,1519651680.498,-4.12485,50.33472,137,8.562000000000001,True,2098,8.148,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:28:00.5820+00:00,1191410,"[38, 531, 0]","[-74, 44, 73]","[-39, -141, -185]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,531.0,-0.4140000000000015,-0.031000000000000583,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:28:06.5180+00:00,1197346,1519651686.518,-4.12485,50.33472,137,8.562000000000001,True,2100,8.156,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:28:06.5730+00:00,1197401,"[-20, 509, 131]","[-111, 5, -11]","[-39, -135, -203]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,509.0,-0.4060000000000006,0.008000000000000895,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:28:12.5370+00:00,1203365,1519651692.537,-4.12485,50.33472,136,8.5,True,2097,8.144,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:28:12.5810+00:00,1203409,"[-93, 564, 46]","[89, -16, 84]","[-20, -160, -110]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,564.0,-0.35599999999999987,0.05000000000000071,POINT (-4.12485 50.33472),True,True,True,False,True
2018-02-26T13:28:18.5570+00:00,1209385,1519651698.557,-4.12471,50.33397,137,8.562000000000001,True,2098,8.148,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:28:18.5820+00:00,1209410,"[-86, 509, 86]","[16, 5, -17]","[9, -167, -87]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,509.0,-0.4140000000000015,-0.058000000000001606,POINT (-4.12471 50.33397),True,True,True,False,True
2018-02-26T13:28:24.5760+00:00,1215404,1519651704.576,-4.1247,50.33396,136,8.5,False,2087,8.105,False,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:28:24.5800+00:00,1215408,"[41, 445, 75]","[89, 24, 21]","[-47, -157, -127]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,445.0,-0.3949999999999996,0.019000000000001904,POINT (-4.1247 50.33396),True,True,True,False,True
2018-02-26T13:28:30.5950+00:00,1221423,1519651710.595,-4.12474,50.33394,135,8.437999999999999,False,2087,8.105,False,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:28:30.5770+00:00,1221405,"[-33, 505, 65]","[-2, -5, 22]","[-29, -137, -189]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,505.0,-0.3329999999999984,0.062000000000001165,POINT (-4.12474 50.33394),True,True,True,False,True
2018-02-26T13:28:36.6140+00:00,1227442,1519651716.614,-4.12476,50.33393,136,8.5,False,2096,8.14,False,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:28:36.5760+00:00,1227404,"[-3, 457, 77]","[57, 179, 28]","[5, -103, -281]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,457.0,-0.35999999999999943,-0.027000000000001023,POINT (-4.12476 50.33393),True,True,True,False,True
2018-02-26T13:28:42.6340+00:00,1233462,1519651722.634,-4.12477,50.33392,136,8.5,True,2097,8.144,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:28:42.5770+00:00,1233405,"[-28, 500, -48]","[165, 79, 69]","[40, -148, -220]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,500.0,-0.35599999999999987,0.0039999999999995595,POINT (-4.12477 50.33392),True,True,True,True,True
2018-02-26T13:28:48.6540+00:00,1239482,1519651728.654,-4.12477,50.33392,136,8.5,True,2098,8.148,True,,,,,,,google_102847823526503707395_000666D6B7FD_180226130828,13288.0,D6B7FD,2018-02-26T13:28:48.5770+00:00,1239405,"[-11, 525, 158]","[-128, 7, -18]","[60, -120, -254]",google_102847823526503707395_000666D6B7FD_180226130828,D6B7FD,525.0,-0.3520000000000003,0.0039999999999995595,POINT (-4.12477 50.33392),True,True,True,True,True
